"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Virginia","Warren",51187,2.591,NA,0.067,5.069,NA,1.349
"Virginia","Washington",51191,7.176,NA,1.994,8.52,-0.693,-8.421
"Virginia","Waynesboro",51820,1.071,NA,-0.728,14.055,NA,3.7
"Virginia","Westmoreland",51193,9.289,NA,NA,8.576,NA,3.454
"Virginia","Williamsburg",51830,9.903,NA,NA,7.523,NA,5.3
"Virginia","Winchester",51840,-5.403,NA,0.479,4.42,NA,0.785
"Virginia","Wise",51195,-6.764,NA,6.287,15.155,NA,-17.828
"Virginia","Wythe",51197,11.062,0.462,1.871,NA,-3.095,-9.327
"Virginia","York",51199,-0.013,13.314,-0.809,13.848,NA,1.1
"Washington","Adams",53001,1.819,NA,NA,13.661,19.78,NA
"Washington","Asotin",53003,NA,NA,-1.622,11.184,NA,3.163
"Washington","Benton",53005,8.378,95.506,-1.602,12.776,10.797,2.518
"Washington","Chelan",53007,2.812,48.039,-2.052,6.733,16.128,2.331
"Washington","Clallam",53009,10.513,43.478,-0.896,11.193,14.063,1.18
"Washington","Clark",53011,2.014,93.98,-1.349,8.5,12.629,1.616
"Washington","Cowlitz",53015,7.414,86.486,-1.937,14.478,13.727,3.079
"Washington","Douglas",53017,2.737,NA,-1.328,12.633,NA,-2.45
"Washington","Ferry",53019,NA,NA,NA,NA,NA,NA
"Washington","Franklin",53021,6.144,NA,-2.769,10.488,3.5,2.294
"Washington","Grant",53025,11.465,52.462,-3.227,14.979,17.119,1.461
"Washington","Grays Harbor",53027,12.256,36.045,-1.771,13.895,10.909,2.153
"Washington","Island",53029,6.32,49.999,-1.116,9.923,18.8,2.669
"Washington","Jefferson",53031,-2.176,56.052,-2.175,8.873,NA,1.438
"Washington","King",53033,1.371,56.57,-1.295,7.545,7.178,1.889
"Washington","Kitsap",53035,6.351,57.795,-1.434,9.53,17.701,3.071
"Washington","Kittitas",53037,7.168,27.854,-2.205,14.651,15.882,5.183
"Washington","Klickitat",53039,5.194,NA,5.698,9.396,NA,NA
"Washington","Lewis",53041,1.309,62.325,-1.137,16.205,15.229,1.249
"Washington","Lincoln",53043,NA,NA,-0.004,NA,NA,NA
"Washington","Mason",53045,7.811,NA,-1.037,11.992,NA,-0.004
"Washington","Okanogan",53047,8.694,NA,-1.903,8.215,NA,-1.841
"Washington","Pacific",53049,3.276,33.925,NA,11.929,NA,-0.565
"Washington","Pend Oreille",53051,7.248,NA,NA,7.812,NA,2.972
"Washington","Pierce",53053,3.534,80.772,-1.857,10.793,13.845,2.36
"Washington","San Juan",53055,-3.613,NA,NA,1.011,8.669,5.264
"Washington","Skagit",53057,1.68,41.175,-1.377,9.585,10.157,1.895
"Washington","Skamania",53059,NA,-28.566,NA,NA,NA,0.952
"Washington","Snohomish",53061,2.067,62.165,-0.957,8.607,6.365,1.927
"Washington","Spokane",53063,6.075,68.564,-1.144,13.334,8.515,1.484
"Washington","Stevens",53065,3.995,6.25,-0.509,10.245,NA,3.106
"Washington","Thurston",53067,8.592,64.649,-1.433,12.643,7.416,1.202
"Washington","Walla Walla",53071,2.739,NA,-2.319,14.133,14.922,2.689
"Washington","Whatcom",53073,2.759,36.74,-0.992,5.302,8.762,2.355
"Washington","Whitman",53075,-0.663,NA,-0.607,5.57,NA,0.748
"Washington","Yakima",53077,6.505,28.625,-1.53,12.034,12.45,0.226
"West Virginia","Barbour",54001,-3.26,NA,NA,-13.559,NA,-15.312
"West Virginia","Berkeley",54003,-3.941,NA,0.088,6.296,NA,1.408
"West Virginia","Boone",54005,6.451,NA,NA,11.538,NA,-0.003
"West Virginia","Braxton",54007,NA,NA,NA,3.788,2.046,-4.107
"West Virginia","Brooke",54009,-4.47,NA,NA,8.084,NA,3.052
"West Virginia","Cabell",54011,-0.14,NA,-0.057,13.625,NA,1.821
"West Virginia","Fayette",54019,-1.418,NA,5.315,0.318,NA,-14.343
"West Virginia","Grant",54023,NA,NA,NA,5.663,NA,-4.104
"West Virginia","Greenbrier",54025,-24.726,NA,NA,12.921,NA,-11.79
"West Virginia","Hampshire",54027,10.717,NA,NA,6.896,NA,1.88
"West Virginia","Hancock",54029,-5.024,NA,0.146,-0.387,NA,2.801
"West Virginia","Hardy",54031,10.227,NA,-0.002,10.181,NA,NA
"West Virginia","Harrison",54033,-3.192,NA,3.602,1.547,4.08,-1.52
"West Virginia","Jackson",54035,-5.368,NA,-0.568,10.352,NA,20
"West Virginia","Jefferson",54037,-19.434,NA,1.054,6.74,NA,0.417
"West Virginia","Kanawha",54039,1.706,1.362,0.466,7.034,0.91,0.3
"West Virginia","Lewis",54041,-15.475,NA,NA,1.27,NA,-2.274
"West Virginia","Lincoln",54043,NA,NA,-2.636,NA,NA,NA
"West Virginia","Logan",54045,-0.881,NA,NA,6.736,NA,-1.694
"West Virginia","Marion",54049,-11.157,NA,5.129,-1.872,NA,-8.916
"West Virginia","Marshall",54051,-9.577,NA,1.646,1.765,NA,-3.463
"West Virginia","Mason",54053,-10.919,NA,-3.549,6.29,NA,NA
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,-1.961
"West Virginia","Mercer",54055,1.796,NA,1.053,10.905,NA,-1.271
"West Virginia","Mineral",54057,5.196,NA,NA,3.368,NA,-0.484
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,-1.46
"West Virginia","Monongalia",54061,3.802,-7.463,4.897,-3.254,-8.108,-10.038
"West Virginia","Monroe",54063,NA,NA,-2.747,NA,NA,NA
"West Virginia","Morgan",54065,-1.137,NA,NA,25.001,NA,0.767
"West Virginia","Nicholas",54067,-7.462,NA,NA,-6.87,NA,-22.467
"West Virginia","Ohio",54069,3.329,2.222,0.236,7.272,8.108,NA
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,-14.313
"West Virginia","Pocahontas",54075,NA,NA,NA,NA,NA,NA
"West Virginia","Preston",54077,-11.459,NA,NA,-13.857,NA,-12.977
"West Virginia","Putnam",54079,-1.782,NA,1.207,5.287,-2.564,-1.692
"West Virginia","Raleigh",54081,-7.949,NA,6.178,-0.392,17.004,-13.353
"West Virginia","Randolph",54083,-20.453,NA,NA,-1.622,NA,-10.824
"West Virginia","Ritchie",54085,NA,NA,NA,NA,NA,-4.373
"West Virginia","Roane",54087,NA,NA,NA,1.131,NA,-2.648
"West Virginia","Summers",54089,NA,NA,-16.693,-3.058,NA,NA
"West Virginia","Taylor",54091,-21.82,NA,NA,-5.846,NA,2.459
"West Virginia","Tucker",54093,NA,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,-3.571
"West Virginia","Upshur",54097,-25.922,NA,-16.767,-5.93,NA,NA
"West Virginia","Wayne",54099,0,NA,NA,11.678,NA,2.993
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,-11.248,NA,NA,5.401,NA,2.171
"West Virginia","Wood",54107,2.4,-4.502,0.5,8.239,NA,0.157
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,-5.469
"Wisconsin","Adams",55001,10.976,NA,NA,3.125,NA,0.541
"Wisconsin","Ashland",55003,-7.79,NA,NA,11.429,NA,-2.5
"Wisconsin","Barron",55005,2,NA,-1.371,9.565,NA,3.962
"Wisconsin","Bayfield",55007,NA,NA,NA,4.84,NA,-1.021
"Wisconsin","Brown",55009,-0.209,-8.081,-0.52,5.921,3.53,3.34
"Wisconsin","Buffalo",55011,NA,NA,NA,28.928,NA,-1.535
"Wisconsin","Burnett",55013,-7.527,NA,NA,11.009,NA,4.378
"Wisconsin","Calumet",55015,1.546,NA,0.134,-22.467,NA,2.547
"Wisconsin","Chippewa",55017,5.641,NA,0.031,5.067,NA,2.695
"Wisconsin","Clark",55019,7.522,NA,0.497,9.432,NA,0.348
"Wisconsin","Columbia",55021,2.666,NA,-0.101,11.526,-10.061,0.643
"Wisconsin","Crawford",55023,22.146,NA,NA,3.469,NA,0.005
"Wisconsin","Dane",55025,4.002,-2.151,-0.466,2.73,8.043,1.655
"Wisconsin","Dodge",55027,-7.781,NA,-0.2,0.645,NA,2.198
"Wisconsin","Door",55029,-14.636,NA,NA,5.659,NA,5.057
"Wisconsin","Douglas",55031,1.726,NA,-0.592,9.416,NA,2.341
"Wisconsin","Dunn",55033,4.744,NA,-1.386,7.696,-2.945,6.232
"Wisconsin","Eau Claire",55035,1.487,NA,-1.475,9.101,1.819,3.998
"Wisconsin","Florence",55037,NA,NA,NA,NA,NA,NA
"Wisconsin","Fond du Lac",55039,2.783,NA,-0.552,3.054,4.541,0.275
"Wisconsin","Forest",55041,NA,NA,NA,-3.223,NA,0.002
"Wisconsin","Grant",55043,1.89,NA,-0.465,10.204,NA,7.784
"Wisconsin","Green",55045,-4.405,NA,-0.157,1.409,NA,-3.751
"Wisconsin","Green Lake",55047,7.059,NA,1.137,9.698,NA,NA
"Wisconsin","Iowa",55049,-5.747,NA,0.56,1.044,NA,2.588
"Wisconsin","Iron",55051,NA,NA,NA,-13.331,NA,NA
"Wisconsin","Jackson",55053,3.709,NA,NA,13.853,-0.001,1.069
"Wisconsin","Jefferson",55055,-3.073,NA,-0.511,1.7,12.498,0.103
"Wisconsin","Juneau",55057,5.733,NA,-1.308,20.105,1.113,-0.372
"Wisconsin","Kenosha",55059,2.154,2.829,-0.843,8.871,-29.027,3.092
"Wisconsin","Kewaunee",55061,-5.172,NA,NA,2.468,NA,4.116
"Wisconsin","La Crosse",55063,9.69,-1.664,-0.573,3.913,5.75,1.509
"Wisconsin","Lafayette",55065,-8.333,NA,NA,-4.614,NA,1.205
"Wisconsin","Langlade",55067,8.243,NA,NA,4.955,NA,2.404
"Wisconsin","Lincoln",55069,-1.829,NA,0.918,4.376,NA,2.597
"Wisconsin","Manitowoc",55071,-4.145,NA,-0.001,3.011,NA,1.525
"Wisconsin","Marathon",55073,3.452,-15.945,-0.415,6.323,NA,0.744
"Wisconsin","Marinette",55075,0.525,NA,-1.249,5.781,NA,-0.345
"Wisconsin","Marquette",55077,-3.339,NA,NA,-1.08,NA,3.295
"Wisconsin","Milwaukee",55079,2.067,1.891,-0.68,6.16,6.234,2.16
"Wisconsin","Monroe",55081,0.562,NA,-0.748,11.688,0,1.897
"Wisconsin","Oconto",55083,4.796,NA,-1.04,13.28,NA,1.007
"Wisconsin","Oneida",55085,-2.472,NA,0.059,4.335,NA,1.905
"Wisconsin","Outagamie",55087,3.605,6.49,-0.587,3.903,12.794,2.65
"Wisconsin","Ozaukee",55089,-0.012,-1.136,-0.487,-1.484,NA,0.939
"Wisconsin","Pepin",55091,NA,NA,5.161,NA,NA,NA
"Wisconsin","Pierce",55093,3.751,NA,-0.641,9.955,NA,4.279
"Wisconsin","Polk",55095,-4.051,NA,0.306,5.857,NA,2.327
"Wisconsin","Portage",55097,-1.094,-18.136,-0.418,6.652,NA,3.066
"Wisconsin","Price",55099,-2.423,NA,-3.49,5.975,NA,NA
"Wisconsin","Racine",55101,-1.034,-12.679,-0.28,7.215,0.388,0.546
"Wisconsin","Richland",55103,NA,NA,-3.641,8.19,NA,NA
"Wisconsin","Rock",55105,-0.142,-1.425,-0.136,5.847,4.435,0.881
"Wisconsin","Rusk",55107,6.001,NA,3.566,7.802,NA,NA
"Wisconsin","Sauk",55111,-0.849,8.756,-0.437,16.533,NA,2.817
"Wisconsin","Sawyer",55113,8.343,NA,-1.697,0.528,NA,NA
"Wisconsin","Shawano",55115,-0.907,NA,-0.316,12.597,NA,1.779
"Wisconsin","Sheboygan",55117,6.454,-3.592,-0.15,2.074,9.673,2.363
"Wisconsin","St. Croix",55109,2.171,NA,-0.9,3.817,1.456,2.604
"Wisconsin","Taylor",55119,5.401,NA,1.502,5.936,NA,NA
"Wisconsin","Trempealeau",55121,4.942,NA,-0.07,13.174,NA,1.628
"Wisconsin","Vernon",55123,6.499,NA,-0.688,7.416,NA,-2.134
"Wisconsin","Vilas",55125,-8.356,NA,NA,-5.756,NA,2.909
"Wisconsin","Walworth",55127,1.234,-3.708,-0.202,6.831,NA,2.323
"Wisconsin","Washburn",55129,1.961,NA,NA,13.111,NA,0.787
"Wisconsin","Washington",55131,1.843,-4.758,-0.24,3.262,NA,2
"Wisconsin","Waukesha",55133,0.814,-2.425,-0.186,0.943,3.994,2.025
"Wisconsin","Waupaca",55135,-0.514,NA,-0.4,0.553,NA,3.619
"Wisconsin","Waushara",55137,0.019,NA,-0.531,-1.841,NA,-2.164
"Wisconsin","Winnebago",55139,0.415,-5.172,-0.803,6.787,0.02,2.115
"Wisconsin","Wood",55141,-0.171,NA,0.077,4.758,NA,2.374
"Wyoming","Albany",56001,1.493,NA,-1.747,15.352,19.761,8.707
"Wyoming","Big Horn",56003,10.64,NA,NA,NA,NA,-6.328
"Wyoming","Campbell",56005,17.219,NA,-0.715,7.534,12.5,3.398
"Wyoming","Carbon",56007,-1.407,NA,NA,-3.01,10.322,0.005
"Wyoming","Converse",56009,19.047,NA,NA,9.272,NA,-1.601
"Wyoming","Crook",56011,NA,NA,NA,NA,NA,NA
"Wyoming","Fremont",56013,4.628,NA,-1.386,25.445,NA,3.962
"Wyoming","Goshen",56015,4.915,NA,2.805,6.731,NA,NA
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,1.569,25.002,NA,NA
"Wyoming","Laramie",56021,3.268,16.904,-1.234,6.241,8.903,3.564
"Wyoming","Lincoln",56023,6.815,NA,-1.602,16.66,NA,NA
"Wyoming","Natrona",56025,13.174,1.497,-1.424,10.62,10.523,2.627
"Wyoming","Park",56029,16.797,NA,0.217,14.883,NA,3.295
"Wyoming","Platte",56031,10.349,NA,NA,16.049,NA,3.704
"Wyoming","Sheridan",56033,15.668,NA,-0.77,7.801,NA,0.352
"Wyoming","Sublette",56035,NA,NA,NA,4.081,NA,3.23
"Wyoming","Sweetwater",56037,9.952,NA,-1.342,9.982,12.816,-1.296
"Wyoming","Teton",56039,3.827,6.349,NA,9.699,0,2.815
"Wyoming","Uinta",56041,9.174,NA,NA,11.269,1.273,3.529
"Wyoming","Washakie",56043,NA,NA,NA,7.016,NA,-4.841
"Wyoming","Weston",56045,NA,NA,NA,NA,NA,-0.017
