"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Virginia","Spotsylvania",51177,19.383,NA,3.744,2.503,NA,-14.011
"Virginia","Stafford",51179,14.73,85.693,4.318,9.088,NA,-19.399
"Virginia","Staunton",51790,31.678,NA,-0.245,10.261,NA,0.478
"Virginia","Suffolk",51800,25.1,NA,0.267,2.369,2.912,-3.246
"Virginia","Surry",51181,NA,NA,3.32,NA,NA,NA
"Virginia","Sussex",51183,39.209,NA,NA,14.58,3.046,1.335
"Virginia","Tazewell",51185,24.797,NA,0.281,15.029,NA,4.056
"Virginia","Virginia Beach",51810,24.242,62.32,0.871,5.832,3.188,-1.517
"Virginia","Warren",51187,-0.559,NA,0.255,15.482,NA,-0.222
"Virginia","Washington",51191,30.004,NA,-0.505,8.826,14.295,1.535
"Virginia","Waynesboro",51820,23.344,NA,NA,6.244,NA,-1.976
"Virginia","Westmoreland",51193,28.085,NA,NA,17.525,NA,1.438
"Virginia","Williamsburg",51830,33.355,NA,NA,-1.975,NA,-15.076
"Virginia","Winchester",51840,27.098,NA,0.764,0.274,NA,-3.707
"Virginia","Wise",51195,18.958,NA,1.808,13.257,NA,-2.521
"Virginia","Wythe",51197,-2.702,19.801,NA,NA,22.873,1.964
"Virginia","York",51199,23.56,43.053,3.133,15.092,NA,-9.042
"Washington","Adams",53001,39.683,NA,NA,26.047,10.101,-1.65
"Washington","Asotin",53003,NA,NA,0.93,11.94,NA,-0.858
"Washington","Benton",53005,35.472,-14.844,1.749,-2.64,0.904,-3.316
"Washington","Chelan",53007,15.012,-21.213,5.686,-10.167,-8.956,-12.864
"Washington","Clallam",53009,20.044,9.091,3.313,3.346,9.092,-3.896
"Washington","Clark",53011,20.818,-15.714,2.81,-2.312,-11.704,-2.8
"Washington","Cowlitz",53015,24.031,-10.465,3.049,2.273,6.365,-7.053
"Washington","Douglas",53017,19.59,NA,6.466,2.317,NA,-15.247
"Washington","Ferry",53019,NA,NA,NA,NA,NA,NA
"Washington","Franklin",53021,36.64,NA,-0.123,4.779,-14.181,1.427
"Washington","Grant",53025,50.218,-4.475,1.563,4.169,6.744,-3.482
"Washington","Grays Harbor",53027,27.804,15.053,3.416,7.604,-15,-6.118
"Washington","Island",53029,16.013,9.459,4.718,-2.114,-20.638,-7.233
"Washington","Jefferson",53031,17.907,20.231,NA,-5.311,NA,-3.669
"Washington","King",53033,6.658,-30.255,15.282,-20.107,-39.751,-36.788
"Washington","Kitsap",53035,19.477,-1.093,4.185,-2.138,-25.68,-5.392
"Washington","Kittitas",53037,9.583,-18.744,5.311,-12.671,-1.98,-13.59
"Washington","Klickitat",53039,41.77,NA,3.499,1.594,NA,NA
"Washington","Lewis",53041,20.154,-19.731,2.758,-4.793,-4.695,-3.345
"Washington","Lincoln",53043,NA,NA,-2.989,NA,NA,NA
"Washington","Mason",53045,19.707,16.392,2.726,7.018,NA,-4.969
"Washington","Okanogan",53047,29.277,NA,3.338,1.901,NA,-9.919
"Washington","Pacific",53049,20.585,29.029,NA,3.428,NA,1.796
"Washington","Pend Oreille",53051,19.479,NA,NA,-13.511,NA,9.82
"Washington","Pierce",53053,17.811,-18.58,5.625,-7.09,-16.065,-7.959
"Washington","San Juan",53055,12.765,NA,NA,-6.362,-8.506,-5.493
"Washington","Skagit",53057,20.3,15.23,3.131,-2.999,-2.054,-3.527
"Washington","Skamania",53059,NA,-61.527,NA,NA,NA,-3.041
"Washington","Snohomish",53061,11.373,-19.043,9.52,-8.314,-25.249,-21.32
"Washington","Spokane",53063,26.919,-12.088,2.525,-1.444,-8.521,-3.346
"Washington","Stevens",53065,28.566,NA,1.628,6.892,NA,-2.502
"Washington","Thurston",53067,26.113,-28.619,4.479,-4.572,-4.705,-8.288
"Washington","Walla Walla",53071,26.641,NA,1.378,1.883,-4.234,-0.886
"Washington","Whatcom",53073,17.572,-7.525,4.234,-9.518,-1.29,-7.834
"Washington","Whitman",53075,24.095,NA,0.737,8.022,NA,-8.454
"Washington","Yakima",53077,36.354,-15.84,1.92,1.376,-3.394,-2.896
"West Virginia","Barbour",54001,21.213,NA,NA,14.517,NA,3.673
"West Virginia","Berkeley",54003,15.07,NA,1.993,8.599,NA,-8.458
"West Virginia","Boone",54005,52.113,NA,NA,1.538,NA,-0.003
"West Virginia","Braxton",54007,NA,NA,NA,25,2.133,-2.737
"West Virginia","Brooke",54009,30.732,NA,NA,11.352,NA,-0.638
"West Virginia","Cabell",54011,18.206,NA,1.295,5.753,NA,0.858
"West Virginia","Fayette",54019,25.926,NA,0.239,7.612,NA,-0.414
"West Virginia","Grant",54023,41.821,NA,NA,-6.777,NA,-1.465
"West Virginia","Greenbrier",54025,23.611,NA,0.429,3.059,NA,0.455
"West Virginia","Hampshire",54027,22.466,NA,NA,12.621,NA,1.321
"West Virginia","Hancock",54029,10.736,NA,0,11.684,NA,2.943
"West Virginia","Hardy",54031,17.948,NA,3.123,8.978,NA,NA
"West Virginia","Harrison",54033,27.829,NA,0.335,7.213,5.659,2.487
"West Virginia","Jackson",54035,7.429,NA,2.353,20.533,NA,12.501
"West Virginia","Jefferson",54037,-2.425,NA,2.034,13.363,NA,-3.484
"West Virginia","Kanawha",54039,24.021,4.484,2.698,0.918,3.43,-10.169
"West Virginia","Lewis",54041,-4.081,NA,NA,15.057,NA,8.234
"West Virginia","Lincoln",54043,NA,NA,5.71,NA,NA,NA
"West Virginia","Logan",54045,23.626,NA,NA,-1.197,NA,0.863
"West Virginia","Marion",54049,9.025,NA,0.269,6.945,NA,-1.499
"West Virginia","Marshall",54051,17.115,NA,0.966,15.173,NA,-0.447
"West Virginia","Mason",54053,17.915,NA,1.513,10.271,NA,NA
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,6.122
"West Virginia","Mercer",54055,13.75,NA,0.888,5.884,-2.277,-1.806
"West Virginia","Mineral",54057,27.12,NA,NA,10.568,NA,1.586
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,-14.939
"West Virginia","Monongalia",54061,34.466,39.726,0.261,7.45,10.185,-5.151
"West Virginia","Monroe",54063,NA,NA,1.463,NA,NA,NA
"West Virginia","Morgan",54065,17.475,NA,NA,13.594,NA,0.003
"West Virginia","Nicholas",54067,34.833,NA,NA,20.621,NA,0.744
"West Virginia","Ohio",54069,35.268,5.356,0.984,-1.094,2.899,-3.258
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,NA
"West Virginia","Pocahontas",54075,NA,NA,NA,NA,NA,NA
"West Virginia","Preston",54077,23.63,NA,NA,14.634,NA,-2.713
"West Virginia","Putnam",54079,19.03,NA,0.541,15.75,9.86,-1.181
"West Virginia","Raleigh",54081,6.35,NA,2.345,4.137,26.556,-9.603
"West Virginia","Randolph",54083,42.659,NA,NA,12.287,NA,-3.97
"West Virginia","Ritchie",54085,NA,NA,NA,20.756,NA,NA
"West Virginia","Roane",54087,NA,NA,NA,8.815,NA,-5.496
"West Virginia","Summers",54089,NA,NA,-7.49,27.805,NA,NA
"West Virginia","Taylor",54091,51.653,NA,NA,24.593,NA,-0.904
"West Virginia","Tucker",54093,NA,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,0
"West Virginia","Upshur",54097,-7.481,NA,3.021,24.59,NA,NA
"West Virginia","Wayne",54099,25.637,NA,NA,21.687,NA,4.241
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,44.82,NA,NA,9.1,NA,-0.028
"West Virginia","Wood",54107,26.459,NA,0.397,4.579,NA,1.681
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,-9.449
"Wisconsin","Adams",55001,13.266,NA,NA,12.752,NA,-1.149
"Wisconsin","Ashland",55003,21.877,NA,NA,-1.345,NA,1.739
"Wisconsin","Barron",55005,13.842,NA,0.63,5.614,NA,0.25
"Wisconsin","Bayfield",55007,NA,NA,NA,-21.346,NA,-0.001
"Wisconsin","Brown",55009,26.595,9.434,1.761,1.954,-8.235,-0.927
"Wisconsin","Buffalo",55011,NA,NA,NA,20.003,NA,4.314
"Wisconsin","Burnett",55013,9.091,NA,NA,8.496,NA,5.643
"Wisconsin","Calumet",55015,36.32,NA,2.218,-26.187,NA,-2.04
"Wisconsin","Chippewa",55017,16.009,NA,0.99,5.498,NA,2.613
"Wisconsin","Clark",55019,15.531,NA,1.502,-0.451,NA,-1.471
"Wisconsin","Columbia",55021,22.472,NA,1.418,10.298,-3.592,-1.045
"Wisconsin","Crawford",55023,25.266,NA,NA,16.803,NA,-0.828
"Wisconsin","Dane",55025,31.583,14.904,2.791,-2.365,1.123,-2.165
"Wisconsin","Dodge",55027,20.482,NA,1.626,8.669,NA,0.748
"Wisconsin","Door",55029,28.694,NA,NA,8.863,NA,1.569
"Wisconsin","Douglas",55031,8.953,NA,1.673,9.175,NA,-0.818
"Wisconsin","Dunn",55033,14.185,NA,-0.15,9.176,13.262,-4.351
"Wisconsin","Eau Claire",55035,22.183,NA,0.264,8.007,25.425,4.513
"Wisconsin","Florence",55037,NA,NA,NA,-4.253,NA,NA
"Wisconsin","Fond du Lac",55039,19.905,-5.456,2.464,-1.403,-1.475,-1.894
"Wisconsin","Forest",55041,NA,NA,NA,-28.258,NA,-7.015
"Wisconsin","Grant",55043,23.03,NA,0.024,26.216,NA,3.475
"Wisconsin","Green",55045,30.469,NA,0.451,14.851,NA,-1.669
"Wisconsin","Green Lake",55047,23.762,NA,0,8.19,NA,NA
"Wisconsin","Iowa",55049,13.207,NA,NA,13.748,NA,2.845
"Wisconsin","Iron",55051,NA,NA,NA,-33.331,NA,NA
"Wisconsin","Jackson",55053,16.672,NA,NA,4.153,14.492,-7.304
"Wisconsin","Jefferson",55055,24.706,NA,1.469,6.281,-0.003,0.997
"Wisconsin","Juneau",55057,15.314,NA,1.747,10.754,12.502,-2.406
"Wisconsin","Kenosha",55059,33.011,-36.358,0.196,5.887,-1.638,0.45
"Wisconsin","Kewaunee",55061,40.909,NA,NA,17.999,NA,-1.912
"Wisconsin","La Crosse",55063,30.286,34.282,1.484,1.355,15.237,-1.734
"Wisconsin","Lafayette",55065,24.074,NA,NA,2.382,NA,-2.632
"Wisconsin","Langlade",55067,13.631,NA,NA,6.721,NA,-0.021
"Wisconsin","Lincoln",55069,4.831,NA,-0.251,3.534,NA,2.474
"Wisconsin","Manitowoc",55071,19.292,14.283,1.326,7.022,NA,-5.047
"Wisconsin","Marathon",55073,17.516,-20.216,1.52,2.136,NA,0.324
"Wisconsin","Marinette",55075,14.284,NA,2.776,0.185,NA,-4.905
"Wisconsin","Marquette",55077,18.982,NA,NA,2.234,NA,-8.387
"Wisconsin","Milwaukee",55079,30.937,25.862,1.456,2.956,-3.56,-2.16
"Wisconsin","Monroe",55081,20.146,NA,0.102,16.284,4.396,-3.736
"Wisconsin","Oconto",55083,12.572,NA,0.485,-0.874,NA,1.531
"Wisconsin","Oneida",55085,12.687,-39.581,2.878,-2.959,NA,-2.703
"Wisconsin","Outagamie",55087,30.262,2.038,1.107,-1.883,-3.489,0.802
"Wisconsin","Ozaukee",55089,35.742,4.288,2.797,6.054,NA,-2.11
"Wisconsin","Pepin",55091,NA,NA,-1.933,NA,NA,NA
"Wisconsin","Pierce",55093,34.424,NA,1.838,6.47,NA,-2.123
"Wisconsin","Polk",55095,11.837,NA,2.448,7.931,NA,-0.907
"Wisconsin","Portage",55097,12.394,-29.777,0.854,3.951,NA,-0.579
"Wisconsin","Price",55099,19.844,NA,5.701,-1.832,NA,NA
"Wisconsin","Racine",55101,26.01,19.728,1.622,4.515,-1.648,-4.617
"Wisconsin","Richland",55103,NA,NA,-0.654,11.637,NA,NA
"Wisconsin","Rock",55105,30.663,31.999,1.212,5.155,7.286,-0.351
"Wisconsin","Rusk",55107,8.787,NA,-1.014,10.044,NA,NA
"Wisconsin","Sauk",55111,27.458,34.226,1.542,20.347,NA,0.749
"Wisconsin","Sawyer",55113,4.771,NA,6.735,-8.232,NA,NA
"Wisconsin","Shawano",55115,11.303,NA,1.15,5.045,NA,0.642
"Wisconsin","Sheboygan",55117,28.411,15.673,0.62,5.752,7.916,-0.768
"Wisconsin","St. Croix",55109,21.724,NA,2.712,2.775,7.427,1.841
"Wisconsin","Taylor",55119,14.557,NA,5.084,4.457,NA,NA
"Wisconsin","Trempealeau",55121,15.046,NA,2.372,11.334,NA,-4.055
"Wisconsin","Vernon",55123,20.971,NA,2.526,7.326,NA,0.452
"Wisconsin","Vilas",55125,-11.796,-53.326,NA,-36.575,NA,-7.156
"Wisconsin","Walworth",55127,35.08,25.003,-0.042,13.555,NA,0.981
"Wisconsin","Washburn",55129,-23.225,NA,NA,11.923,NA,2.757
"Wisconsin","Washington",55131,40.281,15.722,1.523,6.544,NA,1.529
"Wisconsin","Waukesha",55133,33.293,22.577,2.166,3.963,-1.271,0.156
"Wisconsin","Waupaca",55135,21.854,NA,1.345,3.05,NA,0.437
"Wisconsin","Waushara",55137,26.112,NA,NA,0.427,NA,-4.697
"Wisconsin","Winnebago",55139,18.556,13.444,0.811,3.431,-10.426,1.228
"Wisconsin","Wood",55141,15.456,NA,0.695,5.217,NA,0.847
"Wyoming","Albany",56001,28.396,NA,0.865,6.119,21.936,2.902
"Wyoming","Big Horn",56003,26.787,NA,NA,-0.003,NA,-4.108
"Wyoming","Campbell",56005,27.329,NA,1.023,3.14,-3.572,2.284
"Wyoming","Carbon",56007,18.752,NA,NA,15.409,24.427,-2.537
"Wyoming","Converse",56009,21.053,NA,NA,-13.69,NA,-9.403
"Wyoming","Crook",56011,NA,NA,NA,NA,NA,NA
"Wyoming","Fremont",56013,14.224,NA,-0.495,3.093,NA,0.652
"Wyoming","Goshen",56015,24.997,NA,-10.679,-11.965,NA,NA
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,-10.521,-9.588,NA,NA
"Wyoming","Laramie",56021,26.73,-21.331,6.288,-11.058,-3.447,-10.485
"Wyoming","Lincoln",56023,35.412,NA,2.828,-0.968,NA,NA
"Wyoming","Natrona",56025,39.897,-5.401,1.174,-2.126,-11.115,1.385
"Wyoming","Park",56029,54.538,NA,0.841,2.6,NA,3.127
"Wyoming","Platte",56031,29.036,NA,NA,4.444,NA,-2.666
"Wyoming","Sheridan",56033,48.606,NA,2.243,-1.653,NA,1.15
"Wyoming","Sublette",56035,NA,NA,NA,-10,NA,-14.541
"Wyoming","Sweetwater",56037,29.014,NA,3.804,0.263,28.781,-13.514
"Wyoming","Teton",56039,9.426,1.471,NA,-10.052,-18.84,-0.737
"Wyoming","Uinta",56041,37.595,NA,NA,14.371,22.444,-11.282
"Wyoming","Washakie",56043,NA,NA,NA,16.666,NA,1.752
"Wyoming","Weston",56045,6.247,NA,NA,NA,NA,NA
