"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Virginia","Hopewell",51670,8.767,NA,4.973,-3.488,NA,-9.652
"Virginia","Isle of Wight",51093,18.652,NA,9.335,-4.381,NA,-20.072
"Virginia","James City",51095,22.404,NA,12.02,-23.374,NA,-32.257
"Virginia","King and Queen",51097,NA,NA,-16.905,NA,NA,NA
"Virginia","King George",51099,-11.579,NA,NA,0.263,-18.612,-25.636
"Virginia","King William",51101,8.938,NA,NA,3.68,NA,-19.502
"Virginia","Lancaster",51103,40.29,NA,NA,-8.349,NA,-16.243
"Virginia","Lee",51105,16.905,NA,-17.607,1.593,NA,NA
"Virginia","Lexington",51678,42.204,NA,NA,7.593,NA,NA
"Virginia","Loudoun",51107,8.752,2.534,18.529,-15.383,-38.561,-44.558
"Virginia","Louisa",51109,20.087,NA,8.516,0.598,NA,-19.24
"Virginia","Lunenburg",51111,20.439,NA,-13.6,NA,NA,NA
"Virginia","Lynchburg",51680,11.117,NA,7.229,-17.353,-8.169,-22.047
"Virginia","Madison",51113,14.116,NA,-18.303,-4.44,NA,NA
"Virginia","Manassas",51683,15.61,NA,10.646,-6.779,-36.728,-25.343
"Virginia","Manassas Park",51685,-2.521,NA,-24.214,NA,NA,NA
"Virginia","Martinsville",51690,14.174,NA,NA,-9.092,NA,-14.461
"Virginia","Mathews",51115,NA,NA,-16.419,NA,NA,NA
"Virginia","Mecklenburg",51117,32.337,NA,2.511,3.019,5.385,-11.919
"Virginia","Middlesex",51119,10.825,NA,-20.774,NA,NA,NA
"Virginia","Montgomery",51121,13.768,NA,11.763,-20.137,8.856,-29.481
"Virginia","Nelson",51125,14.126,NA,-17.479,-32.604,NA,NA
"Virginia","New Kent",51127,18.844,NA,NA,-1.386,-2.123,-22.278
"Virginia","Newport News",51700,11.564,62.546,8.545,-13.647,-20.915,-21.189
"Virginia","Norfolk",51710,4.759,34.838,6.943,-14.627,-19.244,-18.687
"Virginia","Northampton",51131,11.31,NA,NA,-1.837,NA,-15.056
"Virginia","Northumberland",51133,17.005,NA,NA,-6.525,NA,-10.426
"Virginia","Norton",51720,NA,NA,NA,-5.722,NA,NA
"Virginia","Nottoway",51135,48.474,NA,NA,0.679,NA,-9.329
"Virginia","Orange",51137,24.619,NA,8.63,0.331,NA,-18.093
"Virginia","Page",51139,12.031,NA,NA,7.309,NA,-12.861
"Virginia","Patrick",51141,28.295,NA,NA,4.541,NA,-7.563
"Virginia","Petersburg",51730,9.365,NA,5.912,-3.73,-8.342,-15.146
"Virginia","Pittsylvania",51143,20.676,NA,3.856,-1.46,NA,-8.781
"Virginia","Poquoson",51735,29.44,NA,NA,-14.624,NA,-31.557
"Virginia","Portsmouth",51740,4.092,NA,6.64,-1.832,6.172,-17.106
"Virginia","Powhatan",51145,-0.706,NA,NA,-0.419,NA,-25.286
"Virginia","Prince Edward",51147,3.041,NA,NA,-12.486,NA,-19.729
"Virginia","Prince George",51149,-5.373,NA,7.219,0.46,-10.793,-17.165
"Virginia","Prince William",51153,7.358,61.446,13.654,-9.37,-32.408,-32.983
"Virginia","Pulaski",51155,14.571,NA,5.137,3.382,NA,-12.588
"Virginia","Radford",51750,NA,NA,NA,-2.779,NA,-20.715
"Virginia","Rappahannock",51157,NA,NA,NA,NA,NA,-13.971
"Virginia","Richmond",51159,17.51,NA,NA,-18.648,NA,-7.125
"Virginia","Roanoke",51161,18.423,NA,8.365,-8.089,NA,-19.31
"Virginia","Rockbridge",51163,NA,NA,NA,-2.745,3.093,-18.751
"Virginia","Rockingham",51165,12.665,NA,7.897,-3.95,11.358,-18.487
"Virginia","Russell",51167,-7.894,NA,NA,-1.808,NA,-12.422
"Virginia","Salem",51775,13.997,NA,NA,-9.57,NA,-16.752
"Virginia","Scott",51169,19.063,NA,NA,-11.105,NA,-14.198
"Virginia","Shenandoah",51171,22.917,NA,6.545,0.49,-0.427,-18.594
"Virginia","Smyth",51173,16.282,NA,3.659,3.972,NA,-7.099
"Virginia","Southampton",51175,34.768,NA,NA,0.762,NA,-13.959
"Virginia","Spotsylvania",51177,6.012,NA,10.935,-11.517,NA,-28.846
"Virginia","Stafford",51179,3.447,NA,13.393,-4.427,NA,-35.954
"Virginia","Staunton",51790,13.331,NA,NA,-11.441,NA,-15.706
"Virginia","Suffolk",51800,12.18,NA,8.912,-11.563,11.876,-21.705
"Virginia","Surry",51181,NA,NA,-22.188,NA,NA,NA
"Virginia","Sussex",51183,30.27,NA,NA,-9.625,-3.88,-8.713
"Virginia","Tazewell",51185,53.677,NA,3.292,-9.321,NA,-9.309
"Virginia","Virginia Beach",51810,8.942,56.105,9.867,-10.82,-10.504,-22.983
"Virginia","Warren",51187,5.256,NA,7.485,2.893,NA,-21.585
"Virginia","Washington",51191,23.377,NA,6.372,-9.872,5.479,-17.426
"Virginia","Waynesboro",51820,15.441,NA,NA,-10.88,NA,-16.064
"Virginia","Westmoreland",51193,27.383,NA,NA,-0.047,NA,-11.236
"Virginia","Williamsburg",51830,-2.411,NA,NA,-33.099,NA,-36.22
"Virginia","Winchester",51840,13.584,NA,5.46,-17.615,NA,-17.22
"Virginia","Wise",51195,9.435,NA,5.299,0.353,NA,-15.803
"Virginia","Wythe",51197,-14.685,17.997,NA,NA,29.905,-11.665
"Virginia","York",51199,5.646,32.236,13.873,-11.591,NA,-33.206
"Washington","Adams",53001,13.462,NA,NA,-14.118,11.111,-26.61
"Washington","Asotin",53003,NA,NA,5.308,-6.429,NA,-16.128
"Washington","Benton",53005,16.89,90.722,8.214,-23.328,-0.001,-27.997
"Washington","Chelan",53007,12.011,55.208,7.636,-18.466,9.677,-21.551
"Washington","Clallam",53009,13.954,64.062,7.97,-18.253,6.453,-21.808
"Washington","Clark",53011,4.328,94.755,10.032,-22.892,-17.721,-28.216
"Washington","Cowlitz",53015,23.121,71.053,7.233,-15.979,11.46,-19.901
"Washington","Douglas",53017,8.767,NA,6.286,-17.547,NA,-21.387
"Washington","Ferry",53019,NA,NA,NA,NA,NA,-26.826
"Washington","Franklin",53021,21.626,NA,7.759,-17.499,-29.925,-26.194
"Washington","Grant",53025,28.645,55.36,5.3,-14.587,2.943,-22.745
"Washington","Grays Harbor",53027,15.174,51.247,7.528,-19.826,-3.774,-23.592
"Washington","Island",53029,10.075,NA,9.239,-16.091,-27.503,-28.189
"Washington","Jefferson",53031,2.791,65.143,NA,-38.809,NA,-22.171
"Washington","King",53033,2.459,54.049,20.494,-35.106,-47.244,-50.964
"Washington","Kitsap",53035,6.053,68.978,10.939,-23.402,-36.724,-27.734
"Washington","Kittitas",53037,9.016,41.672,9.203,-24.142,14.376,-39.002
"Washington","Klickitat",53039,29.576,NA,-23.075,-46.432,NA,NA
"Washington","Lewis",53041,14.629,40.304,7.51,-23.104,7.614,-21.547
"Washington","Lincoln",53043,NA,NA,-21.131,NA,NA,NA
"Washington","Mason",53045,9.347,NA,9.294,-9.722,NA,-24.236
"Washington","Okanogan",53047,20.378,NA,5.02,-9.694,NA,-20.904
"Washington","Pacific",53049,25.207,NA,NA,-21.821,NA,-19.428
"Washington","Pend Oreille",53051,18.571,NA,NA,-31.74,NA,-18.62
"Washington","Pierce",53053,10.739,63.384,11.273,-22.209,-22.856,-26.49
"Washington","San Juan",53055,8.333,NA,NA,-52.074,-16.312,-20.714
"Washington","Skagit",53057,11.599,72.949,9.651,-25.659,-4.236,-24.017
"Washington","Skamania",53059,NA,-22.802,NA,-54.556,NA,-23.381
"Washington","Snohomish",53061,5.419,59.962,15.027,-23.938,-28.413,-35.649
"Washington","Spokane",53063,14.849,92.384,9.278,-20.75,-20.623,-26.89
"Washington","Stevens",53065,17.608,NA,6.463,-14.152,NA,-19.211
"Washington","Thurston",53067,5.513,47.838,12.155,-24.912,-11.605,-31.281
"Washington","Walla Walla",53071,11.346,NA,6.888,-18.53,-11.951,-21.274
"Washington","Whatcom",53073,1.465,91.873,11.772,-30.952,-15.727,-29.628
"Washington","Whitman",53075,9.56,NA,9.569,-27.421,NA,-32.417
"Washington","Yakima",53077,13.836,13.843,7.895,-19.727,-5.298,-23.338
"West Virginia","Barbour",54001,18.182,NA,NA,3.922,NA,-12.609
"West Virginia","Berkeley",54003,12.961,NA,6.169,2.185,NA,-15.487
"West Virginia","Boone",54005,15,NA,NA,-4,NA,-10.116
"West Virginia","Braxton",54007,NA,NA,NA,-5.385,-10.864,-15.275
"West Virginia","Brooke",54009,9.551,NA,NA,-0.801,NA,-18.402
"West Virginia","Cabell",54011,9.119,NA,6.435,-9.169,NA,-13.117
"West Virginia","Fayette",54019,19.424,NA,3.85,3.169,NA,-15.663
"West Virginia","Grant",54023,NA,NA,NA,NA,NA,-10.953
"West Virginia","Greenbrier",54025,47.222,NA,NA,-13.49,NA,-10.454
"West Virginia","Hampshire",54027,37.983,NA,NA,0,NA,-10.554
"West Virginia","Hancock",54029,21.216,NA,6.81,6.423,NA,-18.031
"West Virginia","Hardy",54031,9.756,NA,-11.54,5.822,NA,NA
"West Virginia","Harrison",54033,17.967,NA,5.477,-8.047,4.253,-12.364
"West Virginia","Jackson",54035,-7.482,NA,-10.858,1.346,NA,8.475
"West Virginia","Jefferson",54037,-5.171,NA,9.253,1.062,NA,-27.177
"West Virginia","Kanawha",54039,14.181,-15.423,5.51,-7.067,-15.537,-14.981
"West Virginia","Lewis",54041,-9.638,NA,NA,5.598,NA,-18.183
"West Virginia","Lincoln",54043,NA,NA,-10.963,NA,NA,NA
"West Virginia","Logan",54045,23.081,NA,NA,-5.316,NA,-14.167
"West Virginia","Marion",54049,9.309,NA,5.406,-2.618,NA,-15.981
"West Virginia","Marshall",54051,17.892,NA,NA,-2.137,NA,-13.004
"West Virginia","Mason",54053,14.881,NA,-13.046,-7.585,NA,NA
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,-2.001
"West Virginia","Mercer",54055,26.498,NA,4.052,-8.758,NA,-7.145
"West Virginia","Mineral",54057,18.711,NA,NA,3.556,NA,-13.594
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,-17.661
"West Virginia","Monongalia",54061,9.037,-15.385,10.243,-14.254,-14.423,-31.231
"West Virginia","Monroe",54063,NA,NA,-18.671,NA,NA,NA
"West Virginia","Morgan",54065,32.467,NA,NA,7.464,NA,-7.689
"West Virginia","Nicholas",54067,31.702,NA,NA,9.703,NA,-15.829
"West Virginia","Ohio",54069,27.979,NA,7.307,-6.58,-5.555,-18.413
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,NA
"West Virginia","Pocahontas",54075,NA,NA,NA,NA,NA,NA
"West Virginia","Preston",54077,15.725,NA,NA,0.564,NA,-6.707
"West Virginia","Putnam",54079,7.222,NA,5.876,-8.578,1.389,-13.634
"West Virginia","Raleigh",54081,9.291,NA,3.876,-1.722,22.948,-11.825
"West Virginia","Randolph",54083,40.568,NA,NA,4.671,NA,-12.496
"West Virginia","Ritchie",54085,NA,NA,NA,NA,NA,-19.594
"West Virginia","Roane",54087,NA,NA,NA,1.207,NA,-15.087
"West Virginia","Summers",54089,NA,NA,-18.866,16.388,NA,NA
"West Virginia","Taylor",54091,NA,NA,NA,2.141,NA,-7.671
"West Virginia","Tucker",54093,NA,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,-18.179
"West Virginia","Upshur",54097,-1.98,NA,-14.669,11.735,NA,NA
"West Virginia","Wayne",54099,22.102,NA,NA,7.506,NA,-18.18
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,15.582,NA,NA,-5.484,NA,-14.317
"West Virginia","Wood",54107,16.271,NA,6.657,-12.855,NA,-16.077
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,-17.874
"Wisconsin","Adams",55001,14.815,NA,NA,-2.325,NA,-13.513
"Wisconsin","Ashland",55003,3.66,NA,NA,-6.896,NA,-16.667
"Wisconsin","Barron",55005,20.181,NA,3.617,-5.993,NA,-6.251
"Wisconsin","Bayfield",55007,NA,NA,NA,-18.748,NA,-15.958
"Wisconsin","Brown",55009,20.058,42.268,8.982,-18.986,-41.176,-21.381
"Wisconsin","Buffalo",55011,NA,NA,NA,NA,NA,-1.559
"Wisconsin","Burnett",55013,25.581,NA,NA,-3.261,NA,-5.074
"Wisconsin","Calumet",55015,25.499,NA,10.656,-43.311,NA,-19.283
"Wisconsin","Chippewa",55017,29.363,NA,4.558,-3.789,NA,-6.632
"Wisconsin","Clark",55019,20.476,NA,6.349,-20.836,NA,-11.559
"Wisconsin","Columbia",55021,21.111,NA,8.943,-14.664,-7.049,-19.903
"Wisconsin","Crawford",55023,43.08,NA,NA,-1.242,NA,-13.173
"Wisconsin","Dane",55025,9.421,77.498,16.56,-35.173,-26.555,-36.646
"Wisconsin","Dodge",55027,19.018,NA,7.032,-7.377,NA,-12.157
"Wisconsin","Door",55029,61.782,NA,NA,-5.469,NA,-3.529
"Wisconsin","Douglas",55031,7.667,NA,7.145,-4.764,NA,-17.573
"Wisconsin","Dunn",55033,17.12,NA,5.845,-6.705,7.689,-18.591
"Wisconsin","Eau Claire",55035,21.56,NA,6.957,-17.118,3.572,-16.06
"Wisconsin","Florence",55037,NA,NA,NA,NA,NA,NA
"Wisconsin","Fond du Lac",55039,3.325,NA,7.961,-21.493,3.121,-16.347
"Wisconsin","Forest",55041,NA,NA,NA,-17.389,NA,-13.233
"Wisconsin","Grant",55043,26.51,NA,7.039,-1.48,NA,-15.074
"Wisconsin","Green",55045,22.222,NA,8.945,-11.227,NA,-19.91
"Wisconsin","Green Lake",55047,17.721,NA,-14.124,-3.225,NA,NA
"Wisconsin","Iowa",55049,16.049,NA,NA,-3.395,NA,-20.849
"Wisconsin","Iron",55051,NA,NA,NA,NA,NA,NA
"Wisconsin","Jackson",55053,NA,NA,NA,-3.954,15.384,-2.151
"Wisconsin","Jefferson",55055,15.414,NA,8.527,-10.256,-12.503,-20.125
"Wisconsin","Juneau",55057,7.747,NA,5.753,-10.782,9.526,-9.663
"Wisconsin","Kenosha",55059,13.268,-23.252,9.531,-14.726,-8.546,-21.354
"Wisconsin","Kewaunee",55061,44.643,NA,NA,-10.001,NA,-4.143
"Wisconsin","La Crosse",55063,24.502,NA,6.234,-18.131,17.291,-13.434
"Wisconsin","Lafayette",55065,14.583,NA,NA,-10.525,NA,-12.353
"Wisconsin","Langlade",55067,22.993,NA,NA,-13.159,NA,-9.961
"Wisconsin","Lincoln",55069,11.409,NA,5.409,-12.928,NA,-13.329
"Wisconsin","Manitowoc",55071,18.293,NA,5.881,-16.723,NA,-13.669
"Wisconsin","Marathon",55073,17.735,13.331,8.554,-16.451,NA,-17.288
"Wisconsin","Marinette",55075,17.836,NA,5.408,-10.331,NA,-9.869
"Wisconsin","Marquette",55077,29.305,NA,NA,2.434,NA,-10.385
"Wisconsin","Milwaukee",55079,16.012,46.18,11.032,-24.875,-18.152,-27.49
"Wisconsin","Monroe",55081,9.822,NA,3.297,-2.304,-4.819,-8.821
"Wisconsin","Oconto",55083,11.47,NA,6.215,-23.966,NA,-14.346
"Wisconsin","Oneida",55085,11.762,NA,5.959,-12.331,NA,-17.041
"Wisconsin","Outagamie",55087,10.72,44.146,9.876,-27.826,-12.586,-19.232
"Wisconsin","Ozaukee",55089,12.151,36.938,13.008,-23.715,NA,-26.708
"Wisconsin","Pepin",55091,NA,NA,-3.714,NA,NA,NA
"Wisconsin","Pierce",55093,40.61,NA,9.304,-23.713,NA,-16.826
"Wisconsin","Polk",55095,32.181,NA,4.592,-0.669,NA,-7.105
"Wisconsin","Portage",55097,5.104,NA,8.923,-15.313,NA,-24.771
"Wisconsin","Price",55099,18,NA,3.59,-15.368,NA,NA
"Wisconsin","Racine",55101,13.505,60.302,9.121,-16.742,-4.792,-19.221
"Wisconsin","Richland",55103,NA,NA,-12.786,-16.368,NA,NA
"Wisconsin","Rock",55105,14.572,59.149,7.605,-15.408,2.01,-18.211
"Wisconsin","Rusk",55107,16.301,NA,-9.824,6.585,NA,NA
"Wisconsin","Sauk",55111,14.644,NA,8.55,-8.571,NA,-19.071
"Wisconsin","Sawyer",55113,21.29,NA,-11.709,2.287,NA,NA
"Wisconsin","Shawano",55115,13.039,NA,6.028,-8.076,NA,-14.517
"Wisconsin","Sheboygan",55117,13.26,NA,8.97,-16.107,12.638,-18.955
"Wisconsin","St. Croix",55109,17.738,NA,8.931,-11.542,11.076,-12.911
"Wisconsin","Taylor",55119,21.141,NA,-12.006,-8.788,NA,NA
"Wisconsin","Trempealeau",55121,8.651,NA,3.608,2.393,NA,-2.652
"Wisconsin","Vernon",55123,15.236,NA,NA,-0.558,NA,-12.662
"Wisconsin","Vilas",55125,17.978,NA,NA,-32.261,NA,-8.995
"Wisconsin","Walworth",55127,25.552,NA,8.046,-4.646,NA,-18.754
"Wisconsin","Washburn",55129,-17.675,NA,NA,36.721,NA,-6.471
"Wisconsin","Washington",55131,23.466,NA,10.699,-10.849,NA,-19.884
"Wisconsin","Waukesha",55133,10.473,85.416,13.533,-21.319,-8.112,-28.59
"Wisconsin","Waupaca",55135,22.08,NA,6.647,-13.82,NA,-10.837
"Wisconsin","Waushara",55137,26.425,NA,NA,-17.069,NA,-9.671
"Wisconsin","Winnebago",55139,5.616,74.977,9.112,-24.191,-13.092,-17.032
"Wisconsin","Wood",55141,6.899,NA,7.299,-16.721,NA,-17.568
"Wyoming","Albany",56001,29.231,NA,6.339,1.815,10.43,-25.837
"Wyoming","Big Horn",56003,NA,NA,NA,-6.821,NA,-10.388
"Wyoming","Campbell",56005,26.49,NA,5.456,-0.994,-0.001,-16.953
"Wyoming","Carbon",56007,40.002,NA,NA,4.519,7.285,-14.394
"Wyoming","Converse",56009,30.097,NA,NA,-25.342,NA,-20.801
"Wyoming","Crook",56011,NA,NA,-29.268,NA,NA,NA
"Wyoming","Fremont",56013,10.998,NA,7.58,-4.677,NA,-23.531
"Wyoming","Goshen",56015,38.33,NA,-20.951,-2.15,NA,NA
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,-22.217,-6.895,NA,NA
"Wyoming","Laramie",56021,31.319,-7.892,7.463,-8.767,1.598,-19.421
"Wyoming","Lincoln",56023,20.686,NA,-12.601,3.941,NA,NA
"Wyoming","Natrona",56025,33.54,29.235,6.109,-10.179,-7.021,-17.424
"Wyoming","Park",56029,36.968,NA,4.726,-10.037,NA,-13.189
"Wyoming","Platte",56031,40.004,NA,NA,9.459,NA,-12.5
"Wyoming","Sheridan",56033,39.53,NA,6.798,-11.648,NA,-21.254
"Wyoming","Sublette",56035,NA,NA,NA,-14.894,NA,-31.143
"Wyoming","Sweetwater",56037,28.832,NA,4.613,-1.496,11.852,-22.514
"Wyoming","Teton",56039,-10.495,-22.951,NA,-54.775,-16.949,-27.859
"Wyoming","Uinta",56041,36.269,NA,NA,3.777,24.408,-14.843
"Wyoming","Washakie",56043,NA,NA,NA,-3.922,NA,-16.952
"Wyoming","Weston",56045,NA,NA,NA,NA,NA,-24.513
