"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Vermont","Orange",50017,-4.543,NA,NA,-39.997,NA,-43.72
"Vermont","Orleans",50019,-14.64,NA,NA,-40.202,NA,-38.276
"Vermont","Rutland",50021,-8.296,NA,18.091,-41.665,-56.92,-45.694
"Vermont","Washington",50023,-19.033,NA,19.784,-51.835,NA,-50.599
"Vermont","Windham",50025,-24.997,NA,NA,-49.836,NA,-43.946
"Vermont","Windsor",50027,-23.355,NA,19.282,-48.3,-22.498,-42.56
"Virginia","Accomack",51001,-7.017,NA,10.198,-20.496,NA,-22.501
"Virginia","Albemarle",51003,-14.715,NA,20.431,-41.976,-33.82,-52.681
"Virginia","Alexandria",51510,-7.317,65.714,27.222,-40.062,-62.526,-59.491
"Virginia","Alleghany",51005,NA,NA,NA,-29.356,-3.224,-26.781
"Virginia","Amelia",51007,-14.516,NA,NA,-28.071,NA,-31.86
"Virginia","Amherst",51009,-8.227,NA,NA,-18.101,NA,-24.396
"Virginia","Appomattox",51011,NA,NA,NA,-14.078,NA,-22.46
"Virginia","Arlington",51013,-18.357,-19.505,31.728,-58.732,-74.388,-71.748
"Virginia","Augusta",51015,1.158,NA,11.173,-25.448,65.176,-25.625
"Virginia","Bath",51017,NA,NA,NA,NA,NA,NA
"Virginia","Bedford",51019,1.628,NA,12.872,-23.667,NA,-28.071
"Virginia","Bland",51021,NA,NA,5.376,NA,NA,NA
"Virginia","Botetourt",51023,5.397,NA,13.92,-47.946,-10.171,-32.156
"Virginia","Bristol",51520,-4.685,NA,NA,-17.148,NA,-26.28
"Virginia","Brunswick",51025,NA,NA,NA,2.727,-27.057,-22.327
"Virginia","Buchanan",51027,NA,NA,NA,-14.773,NA,0.003
"Virginia","Buckingham",51029,0,NA,NA,-20.834,NA,-24.767
"Virginia","Buena Vista",51530,NA,NA,NA,NA,NA,-25
"Virginia","Campbell",51031,-5.399,NA,11.352,-21.839,NA,-28.297
"Virginia","Caroline",51033,-4.942,NA,14.053,-37.808,-10.694,-36.893
"Virginia","Carroll",51035,12,NA,NA,-17.2,1.577,-21.678
"Virginia","Charles City",51036,NA,NA,-31.247,NA,NA,NA
"Virginia","Charlotte",51037,24.071,NA,NA,NA,NA,-27.447
"Virginia","Charlottesville",51540,-23.371,-37.925,NA,-54.82,-46.668,-59.469
"Virginia","Chesapeake",51550,-8.474,88.408,16.471,-23.023,-15.999,-38.49
"Virginia","Chesterfield",51041,-10.956,61.293,17.059,-28.704,-16.378,-42.541
"Virginia","Clarke",51043,-19.009,NA,NA,-35.591,NA,-36.539
"Virginia","Colonial Heights",51570,-10.163,NA,-32.023,-31.677,NA,NA
"Virginia","Covington",51580,NA,NA,NA,-19.197,NA,-11.633
"Virginia","Craig",51045,NA,NA,-28.576,NA,NA,NA
"Virginia","Culpeper",51047,-6.756,NA,14.26,-30.76,NA,-35.697
"Virginia","Cumberland",51049,NA,NA,-29.761,NA,NA,NA
"Virginia","Danville",51590,10.638,NA,10.595,-26.382,NA,-29.466
"Virginia","Dickenson",51051,-15.682,NA,-25.354,NA,NA,NA
"Virginia","Dinwiddie",51053,-17.931,NA,12.01,34.183,NA,-24.268
"Virginia","Emporia",51595,7.446,NA,-12.501,-23.698,NA,-12.964
"Virginia","Essex",51057,9.381,NA,NA,-13.212,NA,-18.633
"Virginia","Fairfax",51059,-15.116,5.844,26.118,-38.747,-63.393,-60.494
"Virginia","Falls Church",51610,-8.421,NA,-70.799,-50.748,NA,NA
"Virginia","Fauquier",51061,-21.113,NA,16.89,-19.553,NA,-40.429
"Virginia","Floyd",51063,3.172,NA,NA,-60.453,NA,-26.408
"Virginia","Fluvanna",51065,12.045,NA,NA,-64.226,NA,-35.784
"Virginia","Franklin",51067,-14.708,NA,10.939,-23.404,NA,-24.201
"Virginia","Frederick",51069,-9.287,NA,14.292,-19.427,-14.958,-33.525
"Virginia","Fredericksburg",51630,-9.633,NA,NA,-34.355,-69.562,-49.16
"Virginia","Galax",51640,22.326,NA,NA,-17.902,NA,-29.149
"Virginia","Giles",51071,-5.951,NA,NA,-23.254,NA,-27.609
"Virginia","Gloucester",51073,16.148,NA,13.189,-23.837,NA,-29.475
"Virginia","Goochland",51075,-10.81,NA,NA,-34.208,NA,-47.268
"Virginia","Grayson",51077,NA,NA,-23.748,NA,NA,NA
"Virginia","Greene",51079,-13.135,NA,NA,-6.179,NA,-36.904
"Virginia","Greensville",51081,NA,NA,-0.663,NA,-21.104,NA
"Virginia","Halifax",51083,-2,NA,10.676,-22.486,NA,-21.592
"Virginia","Hampton",51650,0.752,38.8,14.786,-22.469,-21.976,-34.961
"Virginia","Hanover",51085,-11.016,NA,18.281,-27.004,2.353,-42.918
"Virginia","Harrisonburg",51660,-3.343,NA,13.182,-34.694,-11.374,-30.053
"Virginia","Henrico",51087,-9.927,53.033,17.755,-32.868,-57.343,-45.96
"Virginia","Henry",51089,-6.106,NA,10.078,-15.286,NA,-19.236
"Virginia","Hopewell",51670,-1.298,NA,10.689,-21.705,NA,-23.938
"Virginia","Isle of Wight",51093,1.119,NA,15.207,-28.618,NA,-32.112
"Virginia","James City",51095,3.36,NA,17.241,-42.166,NA,-46.468
"Virginia","King and Queen",51097,NA,NA,-27.672,NA,NA,NA
"Virginia","King George",51099,-28.975,NA,NA,-24.097,-27.912,-46.146
"Virginia","King William",51101,7.153,NA,NA,-19.068,NA,-31.727
"Virginia","Lancaster",51103,1.491,NA,NA,-23.031,NA,-23.001
"Virginia","Lee",51105,-5.636,NA,-32.699,-25.243,NA,NA
"Virginia","Lexington",51678,-14.037,NA,NA,-30.137,NA,NA
"Virginia","Loudoun",51107,-14.73,-20.015,25.961,-36.699,-66.298,-60.482
"Virginia","Louisa",51109,-4.909,NA,15.47,-19.643,NA,-33.486
"Virginia","Lunenburg",51111,0.026,NA,-25.944,NA,NA,NA
"Virginia","Lynchburg",51680,-8.055,NA,12.775,-34.331,-12.251,-34.368
"Virginia","Madison",51113,-16.877,NA,-31.762,-15.554,NA,NA
"Virginia","Manassas",51683,-3.779,NA,16.771,-28.004,-51.732,-38.575
"Virginia","Manassas Park",51685,-24.046,NA,-40.695,NA,NA,NA
"Virginia","Martinsville",51690,-5.292,NA,NA,-26.361,NA,-27.077
"Virginia","Mathews",51115,NA,NA,-27.893,NA,NA,NA
"Virginia","Mecklenburg",51117,15.87,NA,NA,-22.292,-18.535,-22.939
"Virginia","Middlesex",51119,13.903,NA,-26.871,NA,NA,NA
"Virginia","Montgomery",51121,-8.451,NA,20.767,-42.671,-12.029,-46.524
"Virginia","Nelson",51125,3.185,NA,-31.244,-53.017,NA,NA
"Virginia","New Kent",51127,3.273,NA,NA,-31.937,-6.263,-35.412
"Virginia","Newport News",51700,-2.806,28.788,14.174,-28.325,-32.137,-33.581
"Virginia","Norfolk",51710,-6.131,5.179,13.662,-28.801,-39.307,-34.44
"Virginia","Northampton",51131,-6.956,NA,NA,-18.057,NA,-23.657
"Virginia","Northumberland",51133,10.224,NA,NA,-17.397,NA,-22.113
"Virginia","Norton",51720,NA,NA,NA,-25.83,NA,NA
"Virginia","Nottoway",51135,23.468,NA,NA,-17.45,NA,-20.541
"Virginia","Orange",51137,0.846,NA,NA,-17.752,NA,-33.77
"Virginia","Page",51139,2.139,NA,NA,-8.646,NA,-22.09
"Virginia","Patrick",51141,3.288,NA,NA,-17.056,NA,-19.326
"Virginia","Petersburg",51730,0.743,NA,10.856,-17.191,-20.84,-26.632
"Virginia","Pittsylvania",51143,-1.445,NA,10.384,-18.366,NA,-24.019
"Virginia","Poquoson",51735,-2.92,NA,NA,-23.96,NA,-45.068
"Virginia","Portsmouth",51740,-7.983,NA,13.023,-13,1.235,-32.015
"Virginia","Powhatan",51145,-17.612,NA,NA,-15.969,NA,-42.28
"Virginia","Prince Edward",51147,-14.521,NA,NA,-30.932,NA,-29.282
"Virginia","Prince George",51149,-21.475,NA,12.881,-19.33,-22.772,-29.079
"Virginia","Prince William",51153,-10.015,40.34,21.512,-28.909,-47.039,-48.124
"Virginia","Pulaski",51155,7.012,NA,12.371,-13.963,NA,-26.872
"Virginia","Radford",51750,1.949,NA,NA,-44.456,NA,-37.83
"Virginia","Rappahannock",51157,NA,NA,NA,NA,NA,-23.256
"Virginia","Richmond",51159,-21.096,NA,NA,-33.906,NA,-21.408
"Virginia","Roanoke",51161,-2.712,NA,15.039,-29.185,NA,-33.644
"Virginia","Rockbridge",51163,NA,NA,NA,-22.742,-5.11,-32.081
"Virginia","Rockingham",51165,-2.8,NA,12.441,-20.502,-9.777,-27.541
"Virginia","Russell",51167,-34.205,NA,NA,-26.655,NA,-28.643
"Virginia","Salem",51775,-5.883,NA,NA,-28.854,NA,-33.049
"Virginia","Scott",51169,-1.171,NA,NA,-37.767,NA,-28.395
"Virginia","Shenandoah",51171,3.803,NA,11.678,-18.755,-9.707,-30.048
"Virginia","Smyth",51173,2.21,NA,NA,-17.077,NA,-22.208
"Virginia","Southampton",51175,18.822,NA,NA,-6.992,NA,-23.747
"Virginia","Spotsylvania",51177,-8.891,NA,17.678,-29.864,NA,-42.927
"Virginia","Stafford",51179,-14.458,NA,21.651,-23.224,NA,-50.769
"Virginia","Staunton",51790,-0.607,NA,NA,-26.356,NA,-27.062
"Virginia","Suffolk",51800,-1.183,NA,15.074,-25.144,6.792,-34.917
"Virginia","Surry",51181,NA,NA,-34.89,NA,NA,NA
"Virginia","Sussex",51183,19.661,NA,NA,-40.402,-15.566,-18.711
"Virginia","Tazewell",51185,2.759,NA,8.743,-23.917,NA,-22.873
"Virginia","Virginia Beach",51810,-6.543,26.966,16.31,-28.139,-22.391,-39.195
"Virginia","Warren",51187,-9.215,NA,14.062,-15.623,NA,-36.628
"Virginia","Washington",51191,5.755,NA,10.409,-40.199,-11.706,-28.699
"Virginia","Waynesboro",51820,-3.734,NA,NA,-27.6,NA,-29.829
"Virginia","Westmoreland",51193,14.749,NA,NA,3.954,NA,-28.134
"Virginia","Williamsburg",51830,-26.797,NA,NA,-55.391,NA,-52.701
"Virginia","Winchester",51840,-5.711,NA,NA,-38.014,NA,-29.518
"Virginia","Wise",51195,-9.869,NA,NA,-22.143,NA,-31.597
"Virginia","Wythe",51197,-32.671,-2.276,NA,NA,21.989,-26.533
"Virginia","York",51199,-5.201,-29.045,19.585,-25.832,NA,-48.096
"Washington","Adams",53001,3.846,NA,NA,-25.294,2.47,-35.481
"Washington","Asotin",53003,NA,NA,NA,-13.745,NA,-29.838
"Washington","Benton",53005,-7.954,44.33,15.874,-36.469,-18.572,-45.453
"Washington","Chelan",53007,-7.596,16.666,13.202,-31.209,-16.13,-38.508
"Washington","Clallam",53009,-14.47,4.687,13.99,-33.297,-22.58,-36.799
"Washington","Clark",53011,-17.194,-12.238,17.944,-41.555,-38.457,-43.893
"Washington","Cowlitz",53015,-5.451,-7.895,13.475,-32.99,-13.54,-32.172
"Washington","Douglas",53017,-5.974,NA,11.954,-36.239,NA,-38.609
"Washington","Ferry",53019,NA,NA,NA,NA,NA,-36.581
"Washington","Franklin",53021,-3.149,NA,13.44,-30.012,-48.173,-41.421
"Washington","Grant",53025,6.535,21.431,10.382,-26.234,-23.527,-36.237
"Washington","Grays Harbor",53027,-7.198,-16.25,13.403,-36.846,-30.189,-38.281
"Washington","Island",53029,-14.925,12.962,15.949,-29.146,-45.837,-43.635
"Washington","Jefferson",53031,-17.32,-4.551,NA,-52.739,NA,-40.398
"Washington","King",53033,-17.148,-8.223,26.811,-50.031,-63.733,-62.425
"Washington","Kitsap",53035,-12.121,8.854,18.314,-36.254,-55.557,-45.811
"Washington","Kittitas",53037,-18.31,4.172,16.871,-51.493,-8.125,-56.253
"Washington","Klickitat",53039,-1.409,NA,-36.536,-48.218,NA,NA
"Washington","Lewis",53041,-10.741,-28.352,13.518,-38.707,-8.122,-34.872
"Washington","Lincoln",53043,NA,NA,-38.032,NA,NA,NA
"Washington","Mason",53045,-13.915,-2.043,16.245,-28.503,NA,-41.038
"Washington","Okanogan",53047,10.826,NA,9.062,-12.421,NA,-31.338
"Washington","Pacific",53049,-6.726,-5.664,NA,-52.73,NA,-35.428
"Washington","Pend Oreille",53051,2.859,NA,NA,-46.817,NA,-34.089
"Washington","Pierce",53053,-10.328,-8.383,17.792,-36.393,-42.033,-39.805
"Washington","San Juan",53055,-13.092,NA,NA,-51.032,-30.27,-38.11
"Washington","Skagit",53057,-8.762,5.737,16.264,-40.337,-28.813,-38.613
"Washington","Skamania",53059,NA,-70.163,NA,-60.601,NA,-43.012
"Washington","Snohomish",53061,-15.518,-12.814,21.987,-39.057,-50.427,-49.437
"Washington","Spokane",53063,-5.383,23.195,14.755,-31.406,-41.198,-40.472
"Washington","Stevens",53065,3.972,NA,12.058,-19.618,NA,-33.9
"Washington","Thurston",53067,-13.684,-24.995,19.185,-39.625,-27.859,-47.452
"Washington","Walla Walla",53071,-7.091,NA,13,-34.346,-29.865,-38.174
"Washington","Whatcom",53073,-21.648,4.966,19.143,-47.821,-44.877,-46.538
"Washington","Whitman",53075,-5.878,NA,18.156,-32.452,NA,-47.965
"Washington","Yakima",53077,-9.283,-25.478,14.389,-37.979,-24.444,-38.027
"West Virginia","Barbour",54001,-9.09,NA,NA,-46.078,NA,-27.024
"West Virginia","Berkeley",54003,-5.789,NA,13.413,-27.604,-31.111,-34.165
"West Virginia","Boone",54005,-5,NA,NA,-58,NA,-31.464
"West Virginia","Braxton",54007,NA,NA,NA,-32.308,-23.907,-36.108
"West Virginia","Brooke",54009,-8.989,NA,NA,-37.5,NA,-33.126
"West Virginia","Cabell",54011,-13.901,NA,13.595,-39.979,NA,-36.373
"West Virginia","Fayette",54019,-3.597,NA,NA,-28.873,NA,-33.735
"West Virginia","Grant",54023,NA,NA,NA,-61.902,NA,-24.652
"West Virginia","Greenbrier",54025,5.555,NA,NA,-41.349,NA,-37.272
"West Virginia","Hampshire",54027,16.349,NA,NA,-30,NA,-24.219
"West Virginia","Hancock",54029,-12.724,NA,NA,-39.908,NA,-43.031
"West Virginia","Hardy",54031,-14.633,NA,-19.233,-29.129,NA,NA
"West Virginia","Harrison",54033,-8.007,NA,12.871,-40.36,-46.81,-35.101
"West Virginia","Jackson",54035,-31.291,NA,-33.714,-33.338,NA,-11.864
"West Virginia","Jefferson",54037,-29.999,NA,17.457,-30.701,NA,-44.397
"West Virginia","Kanawha",54039,-9.663,-28.358,13.914,-39.379,-32.042,-41.786
"West Virginia","Lewis",54041,-26.505,NA,NA,-20.275,NA,-32.955
"West Virginia","Lincoln",54043,NA,NA,-32.881,NA,NA,NA
"West Virginia","Logan",54045,-7.688,NA,NA,-37.231,NA,-32.5
"West Virginia","Marion",54049,-12.148,NA,13.477,-31.217,NA,-38.014
"West Virginia","Marshall",54051,-16.845,NA,NA,-37.966,NA,-33.183
"West Virginia","Mason",54053,-12.392,NA,-37.684,-41.379,NA,NA
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,-26.001
"West Virginia","Mercer",54055,-7.256,NA,11.239,-45.288,-20.459,-31.635
"West Virginia","Mineral",54057,-7.096,NA,NA,-28.931,NA,-29.127
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,-29.429
"West Virginia","Monongalia",54061,-19.254,6.154,20.233,-43.552,-30.769,-55.379
"West Virginia","Monroe",54063,NA,NA,-34.669,NA,NA,NA
"West Virginia","Morgan",54065,6.493,NA,NA,-14.924,NA,-29.227
"West Virginia","Nicholas",54067,-2.439,NA,NA,-25.313,NA,-36.697
"West Virginia","Ohio",54069,-2.885,-13.637,15.534,-40.661,-6.945,-40.953
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,-34.212
"West Virginia","Pocahontas",54075,NA,NA,NA,NA,NA,NA
"West Virginia","Preston",54077,-15.73,NA,NA,-37.071,NA,-29.277
"West Virginia","Putnam",54079,-17.493,NA,16.482,-33.578,-8.333,-45.452
"West Virginia","Raleigh",54081,-19.799,NA,11.303,-34.368,-6.944,-32.387
"West Virginia","Randolph",54083,0.945,NA,NA,-25.703,NA,-27.496
"West Virginia","Ritchie",54085,NA,NA,NA,NA,NA,-39.164
"West Virginia","Roane",54087,NA,NA,NA,-22.045,NA,-38.381
"West Virginia","Summers",54089,NA,NA,-33.357,-19.076,NA,NA
"West Virginia","Taylor",54091,NA,NA,NA,-27.328,NA,-33.101
"West Virginia","Tucker",54093,NA,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,-27.269
"West Virginia","Upshur",54097,-22.621,NA,-31.45,-19.999,NA,NA
"West Virginia","Wayne",54099,-7.367,NA,NA,-18.34,NA,-31.484
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,-14.283,NA,NA,-36.816,NA,-30.805
"West Virginia","Wood",54107,-11.595,NA,13.647,-43.033,NA,-38.902
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,-32.163
"Wisconsin","Adams",55001,-17.284,NA,NA,-39.534,NA,-31.892
"Wisconsin","Ashland",55003,-9.754,NA,NA,-37.356,NA,-35.833
"Wisconsin","Barron",55005,-10.542,NA,13.512,-41.011,NA,-27.316
"Wisconsin","Bayfield",55007,NA,NA,NA,NA,NA,-44.681
"Wisconsin","Brown",55009,-17.369,39.175,18.793,-50.442,-69.411,-41.147
"Wisconsin","Buffalo",55011,NA,NA,NA,NA,NA,-32.809
"Wisconsin","Burnett",55013,10.465,NA,NA,-39.131,NA,-33.335
"Wisconsin","Calumet",55015,-8.275,NA,19.371,-65.595,NA,-38.396
"Wisconsin","Chippewa",55017,-11.911,NA,16.345,-42.339,NA,-32.834
"Wisconsin","Clark",55019,-11.02,NA,14.193,-46.53,NA,-24.484
"Wisconsin","Columbia",55021,-16.112,NA,18.597,-47.526,-17.947,-37.078
"Wisconsin","Crawford",55023,6.926,NA,NA,-34.782,NA,-22.475
"Wisconsin","Dane",55025,-21.178,55.846,26.581,-58.782,-58.005,-58.025
"Wisconsin","Dodge",55027,-12.2,NA,15.488,-38.936,NA,-29.35
"Wisconsin","Door",55029,-10.83,NA,NA,-43.751,NA,-31.307
"Wisconsin","Douglas",55031,-25.075,NA,17.313,-48.269,NA,-39.02
"Wisconsin","Dunn",55033,-16.664,NA,15.028,-42.135,-10.58,-34.826
"Wisconsin","Eau Claire",55035,-19.403,NA,17.237,-49.634,-30.356,-39.835
"Wisconsin","Florence",55037,NA,NA,NA,NA,NA,NA
"Wisconsin","Fond du Lac",55039,-23.987,NA,17.366,-46.427,-10.942,-36.347
"Wisconsin","Forest",55041,NA,NA,NA,-69.563,NA,-47.057
"Wisconsin","Grant",55043,-11.242,NA,14.775,-40.381,NA,-34.83
"Wisconsin","Green",55045,-11.111,NA,18.394,-41.514,NA,-38.715
"Wisconsin","Green Lake",55047,-12.658,NA,-31.639,-36.129,NA,NA
"Wisconsin","Iowa",55049,-27.161,NA,NA,-35.434,NA,-38.722
"Wisconsin","Iron",55051,NA,NA,-43.588,-68.352,NA,NA
"Wisconsin","Jackson",55053,-8.158,NA,NA,-37.675,-1.539,-28.495
"Wisconsin","Jefferson",55055,-13.243,NA,17.649,-38.371,-36.114,-37.643
"Wisconsin","Juneau",55057,-14.762,NA,13.07,-52.698,-7.141,-26.763
"Wisconsin","Kenosha",55059,-19.817,-9.301,18.316,-46.54,-50.629,-41.337
"Wisconsin","Kewaunee",55061,7.143,NA,NA,-45.715,NA,-29.587
"Wisconsin","La Crosse",55063,-19.527,NA,18.802,-52.66,-28.875,-43.353
"Wisconsin","Lafayette",55065,-14.583,NA,NA,-71.929,NA,-30
"Wisconsin","Langlade",55067,-7.002,NA,NA,-33.769,NA,-27.357
"Wisconsin","Lincoln",55069,-12.752,NA,NA,-36.883,NA,-34.07
"Wisconsin","Manitowoc",55071,-18.293,NA,14.157,-47.573,NA,-29.682
"Wisconsin","Marathon",55073,-16.476,-8.336,16.867,-45.287,NA,-33.77
"Wisconsin","Marinette",55075,-12.429,NA,13.829,-40.214,NA,-30.51
"Wisconsin","Marquette",55077,1.719,NA,NA,-36.591,NA,-25.969
"Wisconsin","Milwaukee",55079,-11.651,28.971,19.467,-45.279,-43.537,-46.202
"Wisconsin","Monroe",55081,-14.285,NA,14.012,-39.715,-16.867,-30.46
"Wisconsin","Oconto",55083,-4.921,NA,15.679,-55.364,NA,-32.469
"Wisconsin","Oneida",55085,-24.187,NA,14.333,-42.061,NA,-32.476
"Wisconsin","Outagamie",55087,-18.857,40.251,19.403,-54.617,-44.382,-40.261
"Wisconsin","Ozaukee",55089,-19.96,28.244,23.577,-52.482,NA,-51.002
"Wisconsin","Pepin",55091,NA,NA,-27.784,NA,NA,NA
"Wisconsin","Pierce",55093,-8.601,NA,20.748,-59.545,NA,-41.075
"Wisconsin","Polk",55095,-3.046,NA,15.447,-37.545,NA,-33.624
"Wisconsin","Portage",55097,-13.68,NA,18.169,-42.847,NA,-40.892
"Wisconsin","Price",55099,-11.494,NA,-26.135,-53.839,NA,NA
"Wisconsin","Racine",55101,-15.719,39.67,17.04,-41.052,-17.349,-37.188
"Wisconsin","Richland",55103,NA,NA,-26.808,-38.113,NA,NA
"Wisconsin","Rock",55105,-18.323,33.801,17.076,-43.636,-12.715,-38.664
"Wisconsin","Rusk",55107,-6.205,NA,-26.786,-33.612,NA,NA
"Wisconsin","Sauk",55111,-18.227,57.87,17.634,-43.585,NA,-39.967
"Wisconsin","Sawyer",55113,-27.659,NA,-36.705,-31.054,NA,NA
"Wisconsin","Shawano",55115,-7.73,NA,15.392,-40.94,NA,-33.253
"Wisconsin","Sheboygan",55117,-15.791,NA,16.096,-42.041,-13.794,-35.221
"Wisconsin","St. Croix",55109,-15.59,NA,21.67,-42.701,-14.327,-43.344
"Wisconsin","Taylor",55119,-9.978,NA,-19.296,-35.209,NA,NA
"Wisconsin","Trempealeau",55121,-14.082,NA,NA,-44.578,NA,-37.959
"Wisconsin","Vernon",55123,-20.52,NA,NA,-48.902,NA,-32.49
"Wisconsin","Vilas",55125,-21.655,NA,NA,-63.038,NA,-41.924
"Wisconsin","Walworth",55127,-5.205,NA,16.713,-36.123,NA,-37.571
"Wisconsin","Washburn",55129,-29.137,NA,NA,-16.626,NA,-31.466
"Wisconsin","Washington",55131,-14.043,61.687,20.332,-38.54,NA,-39.776
"Wisconsin","Waukesha",55133,-18.901,67.578,22.923,-48.708,-18.921,-48.597
"Wisconsin","Waupaca",55135,-7.22,NA,14.847,-43.064,NA,-27.946
"Wisconsin","Waushara",55137,-0.782,NA,NA,-54.421,NA,-26.408
"Wisconsin","Winnebago",55139,-20.307,48.581,17.775,-49.331,-37.679,-36.174
"Wisconsin","Wood",55141,-21.901,NA,15.287,-42.609,NA,-34.972
"Wyoming","Albany",56001,0,NA,15.592,-28.798,7.976,-37.691
"Wyoming","Big Horn",56003,NA,NA,NA,-63.639,NA,-24.674
"Wyoming","Campbell",56005,3.311,NA,11.87,-26.562,-0.001,-28.255
"Wyoming","Carbon",56007,-3.075,NA,NA,-35.481,3.973,-26.394
"Wyoming","Converse",56009,10.68,NA,NA,-40.411,NA,-29.601
"Wyoming","Crook",56011,NA,NA,-31.708,NA,NA,NA
"Wyoming","Fremont",56013,-9.502,NA,13.614,-28.053,NA,-36.844
"Wyoming","Goshen",56015,1.664,NA,-30.476,-19.354,NA,NA
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,-31.741,-34.481,NA,NA
"Wyoming","Laramie",56021,-6.677,25.002,15.273,-30.591,-14.056,-37.181
"Wyoming","Lincoln",56023,2.296,NA,-28.348,-32.9,NA,NA
"Wyoming","Natrona",56025,2.795,15.389,12.163,-31.499,-21.056,-30.185
"Wyoming","Park",56029,5.036,NA,NA,-34.785,NA,-31.913
"Wyoming","Platte",56031,9.095,NA,NA,-39.189,NA,-28.75
"Wyoming","Sheridan",56033,13.563,NA,12.028,-29.369,NA,-32.403
"Wyoming","Sublette",56035,NA,NA,NA,-61.702,NA,-39.34
"Wyoming","Sweetwater",56037,5.114,NA,10.199,-27.405,10.367,-31.607
"Wyoming","Teton",56039,-39.225,-55.738,NA,-71.336,-64.406,-51.43
"Wyoming","Uinta",56041,6.863,NA,NA,-26.407,16.772,-28.112
"Wyoming","Washakie",56043,NA,NA,NA,-25.491,NA,-28.816
"Wyoming","Weston",56045,NA,NA,NA,NA,NA,-36.76
