"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Virginia","Fairfax",51059,0.756,21.888,23.105,-29.076,-55.331,-52.739
"Virginia","Falls Church",51610,-2.941,NA,-63.396,-41.553,NA,NA
"Virginia","Fauquier",51061,-14.829,NA,14.455,-13.566,NA,-34.751
"Virginia","Floyd",51063,31.737,NA,NA,-22.445,NA,-17.634
"Virginia","Fluvanna",51065,-1.068,NA,NA,-36.506,NA,-29.047
"Virginia","Franklin",51067,4.048,NA,8.101,-12.253,NA,-16.666
"Virginia","Frederick",51069,3.345,NA,11.175,-9.481,-8.931,-24.329
"Virginia","Fredericksburg",51630,-0.356,NA,NA,-25.843,-59.571,-38.912
"Virginia","Galax",51640,52.418,NA,NA,-5.325,NA,-16.418
"Virginia","Giles",51071,18.825,NA,NA,-8.631,NA,-18.937
"Virginia","Gloucester",51073,19.999,NA,11.243,-18.274,NA,-25.193
"Virginia","Goochland",51075,1.335,NA,NA,-35.997,NA,-38.267
"Virginia","Grayson",51077,NA,NA,-9.172,NA,NA,NA
"Virginia","Greene",51079,-4.003,NA,NA,-4.101,NA,-34.319
"Virginia","Greensville",51081,NA,NA,10.96,NA,-17.787,NA
"Virginia","Halifax",51083,6.481,NA,5.558,-16.267,NA,-13.585
"Virginia","Hampton",51650,9.996,NA,11.939,-19.24,-8.827,-28.43
"Virginia","Hanover",51085,4.43,NA,15.19,-17.698,3.954,-36.163
"Virginia","Harrisonburg",51660,4.388,NA,10.15,-24.412,-0.05,-27.166
"Virginia","Henrico",51087,1.409,84.813,15.323,-27.524,-48.887,-38.385
"Virginia","Henry",51089,11.643,NA,6.188,-6.894,NA,-10.429
"Virginia","Hopewell",51670,7.962,NA,7.413,-17.54,NA,-15.094
"Virginia","Isle of Wight",51093,6.52,NA,12.127,-16.977,NA,-27.807
"Virginia","James City",51095,23.903,NA,15.897,-34.892,NA,-40.018
"Virginia","King and Queen",51097,NA,NA,-19.981,NA,NA,NA
"Virginia","King George",51099,-11.443,NA,NA,-9.994,-20.936,-34.182
"Virginia","King William",51101,-3.065,NA,NA,-8.977,NA,-24.777
"Virginia","Lancaster",51103,31.938,NA,NA,-11.569,NA,-16.243
"Virginia","Lee",51105,22.862,NA,-21.515,-4.649,NA,NA
"Virginia","Lexington",51678,5.683,NA,NA,-32.805,NA,NA
"Virginia","Loudoun",51107,0.821,1.654,22.381,-26.5,-51.084,-51.718
"Virginia","Louisa",51109,11.2,NA,11.687,-3.357,NA,-24.732
"Virginia","Lunenburg",51111,NA,NA,-22.518,NA,NA,NA
"Virginia","Lynchburg",51680,6.74,NA,9.934,-27.131,-2.004,-28.299
"Virginia","Madison",51113,-5.236,NA,-29.004,-14.704,NA,NA
"Virginia","Manassas",51683,9.795,NA,14.683,-15.556,-45.376,-30.393
"Virginia","Manassas Park",51685,0.011,NA,-33.194,NA,NA,NA
"Virginia","Martinsville",51690,12.742,NA,NA,-17.478,NA,-18.798
"Virginia","Mathews",51115,NA,NA,-20.993,NA,NA,NA
"Virginia","Mecklenburg",51117,22.585,NA,NA,-10.641,4.116,-16.442
"Virginia","Middlesex",51119,35.447,NA,-18.793,-18.134,NA,NA
"Virginia","Montgomery",51121,8.806,NA,13.696,-29.975,9.343,-35.77
"Virginia","Nelson",51125,18.246,NA,-26.414,-48.169,NA,NA
"Virginia","New Kent",51127,16.252,NA,NA,-17.982,-5.319,-31.278
"Virginia","Newport News",51700,5.273,57.327,11.544,-23.634,-21.425,-26.849
"Virginia","Norfolk",51710,0.844,56.716,10.224,-22.616,-35.676,-27.086
"Virginia","Northampton",51131,0.823,NA,NA,-13.859,NA,-19.151
"Virginia","Northumberland",51133,25.482,NA,NA,-14.291,NA,-11.878
"Virginia","Norton",51720,NA,NA,NA,-16.647,NA,NA
"Virginia","Nottoway",51135,42.223,NA,NA,-10.877,NA,-7.602
"Virginia","Orange",51137,8.015,NA,10.798,-10.636,NA,-25.912
"Virginia","Page",51139,34.039,NA,NA,-1.722,NA,-16.707
"Virginia","Patrick",51141,19.314,NA,NA,-10.11,NA,-17.498
"Virginia","Petersburg",51730,8.908,NA,6.271,-8.739,NA,-20.261
"Virginia","Pittsylvania",51143,22.688,NA,7.483,-7.442,NA,-16.575
"Virginia","Poquoson",51735,2.963,NA,NA,-15.747,NA,-37.988
"Virginia","Portsmouth",51740,1.207,NA,9.548,-2.479,3.371,-23.459
"Virginia","Powhatan",51145,-10.394,NA,NA,-9.232,NA,-34.116
"Virginia","Prince Edward",51147,0.722,NA,NA,-19.971,NA,-27.933
"Virginia","Prince George",51149,-8.704,NA,10.898,-9.045,-7.752,-23.313
"Virginia","Prince William",51153,2.2,67.48,18.194,-18.898,-41.002,-39.627
"Virginia","Pulaski",51155,18.822,NA,7.165,-3.615,NA,-16.33
"Virginia","Radford",51750,18.861,NA,NA,-35.375,NA,-31.571
"Virginia","Rappahannock",51157,NA,NA,NA,NA,NA,-18.606
"Virginia","Richmond",51159,6.86,NA,NA,-14.518,NA,-18.945
"Virginia","Roanoke",51161,12.701,NA,11.573,-16.569,NA,-26.718
"Virginia","Rockbridge",51163,NA,NA,NA,-12.654,-4.044,-23.742
"Virginia","Rockingham",51165,4.897,NA,9.145,-9.097,-3.099,-21.994
"Virginia","Russell",51167,-13.748,NA,NA,-15.5,NA,-16.207
"Virginia","Salem",51775,11.074,NA,NA,-18.736,NA,-24.455
"Virginia","Scott",51169,14.302,NA,NA,-13.28,NA,-21.942
"Virginia","Shenandoah",51171,19.193,NA,9.223,-10.894,-5.789,-21.853
"Virginia","Smyth",51173,9.576,NA,NA,-17.64,NA,-14.46
"Virginia","Southampton",51175,34.768,NA,NA,-5.897,NA,-20.805
"Virginia","Spotsylvania",51177,4.306,NA,14.372,-21.357,NA,-34.567
"Virginia","Stafford",51179,-1.838,NA,17.791,-16.277,NA,-43.079
"Virginia","Staunton",51790,7.776,NA,NA,-17.729,NA,-22.676
"Virginia","Suffolk",51800,10.747,NA,12.285,-17.976,-1.599,-27.201
"Virginia","Surry",51181,NA,NA,-25.724,NA,NA,NA
"Virginia","Sussex",51183,32.275,NA,NA,-16.678,7.609,-15.624
"Virginia","Tazewell",51185,34.89,NA,6.579,-16.371,NA,-12.847
"Virginia","Virginia Beach",51810,5.087,76.249,13.258,-19.041,-19.476,-31.479
"Virginia","Warren",51187,-1.954,NA,10.926,-3.885,NA,-26.824
"Virginia","Washington",51191,20.794,NA,5.617,-22.368,-0.693,-20.518
"Virginia","Waynesboro",51820,5.418,NA,NA,-20.735,NA,-23.622
"Virginia","Westmoreland",51193,27.85,NA,NA,-15.569,NA,-19.83
"Virginia","Williamsburg",51830,-19.722,NA,NA,-44.243,NA,-45.218
"Virginia","Winchester",51840,14.095,NA,NA,-28.908,NA,-27.174
"Virginia","Wise",51195,4.399,NA,NA,-8.39,NA,-23.903
"Virginia","Wythe",51197,-21.731,16.981,NA,NA,24.437,-16.472
"Virginia","York",51199,3.682,53.307,17.153,-18.434,NA,-39.907
"Washington","Adams",53001,3.637,NA,NA,-15.3,16.484,-30.949
"Washington","Asotin",53003,NA,NA,6.605,-5.16,NA,-24.505
"Washington","Benton",53005,11.943,144.944,11.985,-29.203,-7.043,-33.722
"Washington","Chelan",53007,2.812,71.569,9.316,-26.534,1.612,-28.414
"Washington","Clallam",53009,8.205,81.16,9.963,-24.604,-10.937,-28.042
"Washington","Clark",53011,4.331,124.749,12.355,-27.645,-19.929,-33.845
"Washington","Cowlitz",53015,11.211,133.784,8.844,-20.746,6.865,-25.959
"Washington","Douglas",53017,1.565,NA,8.284,-22.271,NA,-28.063
"Washington","Ferry",53019,NA,NA,NA,NA,NA,-32.496
"Washington","Franklin",53021,13.601,NA,8.915,-20.688,-34.963,-32.103
"Washington","Grant",53025,25.856,NA,6.409,-16.271,-27.925,-27.639
"Washington","Grays Harbor",53027,15.174,77.903,8.69,-18.324,-3.636,-30.749
"Washington","Island",53029,-2.23,NA,12.138,-22.749,-28.208,-34.91
"Washington","Jefferson",53031,-0.545,93.93,NA,-44.396,NA,-26.446
"Washington","King",53033,-3.233,81.182,22.131,-40.341,-55.602,-54.57
"Washington","Kitsap",53035,3.794,88.43,13.439,-25.222,-41.244,-35.27
"Washington","Kittitas",53037,6.869,54.436,12.032,-33.982,6.471,-46.669
"Washington","Klickitat",53039,15.583,NA,-24.681,-44.448,NA,NA
"Washington","Lewis",53041,11.402,63.774,9.992,-25.609,4.061,-27.411
"Washington","Lincoln",53043,NA,NA,-29.338,NA,NA,NA
"Washington","Mason",53045,5.052,NA,12.042,-15.267,NA,-34.498
"Washington","Okanogan",53047,19.872,NA,7.185,-12.745,NA,-28.563
"Washington","Pacific",53049,14.751,NA,NA,-18.185,NA,-24.859
"Washington","Pend Oreille",53051,13.044,NA,NA,-37.493,NA,-28.349
"Washington","Pierce",53053,7.956,99.321,13.191,-24.92,-29.931,-31.264
"Washington","San Juan",53055,-2.408,NA,NA,-52.515,-17.425,-25.595
"Washington","Skagit",53057,0.84,99.999,11.459,-28.815,-13.28,-29.545
"Washington","Skamania",53059,NA,3.572,NA,NA,NA,-26.941
"Washington","Snohomish",53061,0.814,103.195,17.295,-28.019,-31.743,-40.067
"Washington","Spokane",53063,5.814,119.627,11.625,-26.339,-27.95,-32.822
"Washington","Stevens",53065,16.566,NA,7.624,-16.775,NA,-26.556
"Washington","Thurston",53067,1.636,71.876,14.514,-29.981,-15.261,-38.557
"Washington","Walla Walla",53071,2.739,NA,7.647,-22.414,-10.457,-27.651
"Washington","Whatcom",53073,-0.326,107.109,13.592,-35.328,-31.731,-36.097
"Washington","Whitman",53075,2.003,NA,13.334,-36.715,NA,-37.664
"Washington","Yakima",53077,11.916,28.625,9.241,-22.44,-5.925,-26.608
"West Virginia","Barbour",54001,7.609,NA,NA,-42.373,NA,-16.213
"West Virginia","Berkeley",54003,4.155,NA,9.979,-17.482,-15.555,-24.313
"West Virginia","Boone",54005,16.129,NA,NA,-13.462,NA,-15.733
"West Virginia","Braxton",54007,NA,NA,NA,-15.151,-16.321,-20.545
"West Virginia","Brooke",54009,12.29,NA,NA,-21.557,NA,-24.997
"West Virginia","Cabell",54011,6.517,NA,8.629,-27,NA,-20.621
"West Virginia","Fayette",54019,19.149,NA,7.306,-14.013,NA,-20.319
"West Virginia","Grant",54023,NA,NA,NA,-32.073,NA,-13.693
"West Virginia","Greenbrier",54025,15.934,NA,NA,-20.506,NA,-19.651
"West Virginia","Hampshire",54027,35.716,NA,NA,-9.196,NA,-20.62
"West Virginia","Hancock",54029,15.647,NA,NA,-27.907,NA,-29.999
"West Virginia","Hardy",54031,20.454,NA,-14.425,-3.707,NA,NA
"West Virginia","Harrison",54033,9.184,NA,9.712,-27.186,2.039,-21.911
"West Virginia","Jackson",54035,-0.67,NA,-17.614,-17.137,NA,15
"West Virginia","Jefferson",54037,-16.926,NA,14.045,-20.928,NA,-32.363
"West Virginia","Kanawha",54039,10.331,-31.818,9.67,-25.648,-19.181,-23.291
"West Virginia","Lewis",54041,-10.713,NA,NA,-13.287,NA,-17.047
"West Virginia","Lincoln",54043,NA,NA,-14.478,NA,NA,NA
"West Virginia","Logan",54045,10.623,NA,NA,-23.688,NA,-14.406
"West Virginia","Marion",54049,4.997,NA,10.131,-19.9,NA,-21.927
"West Virginia","Marshall",54051,5.316,NA,NA,-22.417,NA,-26.839
"West Virginia","Mason",54053,14.291,NA,-21.279,-21.383,NA,NA
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,-7.843
"West Virginia","Mercer",54055,13.174,NA,5.021,-28.347,NA,-15.23
"West Virginia","Mineral",54057,7.144,NA,NA,-13.94,NA,-17.876
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,-18.855
"West Virginia","Monongalia",54061,0.57,5.97,14.507,-29.035,-27.027,-39.231
"West Virginia","Monroe",54063,NA,NA,-17.813,NA,NA,NA
"West Virginia","Morgan",54065,26.136,NA,NA,-1.387,NA,-16.79
"West Virginia","Nicholas",54067,23.876,NA,NA,-9.541,NA,-18.843
"West Virginia","Ohio",54069,8.884,-2.223,10.932,-29.532,-9.459,-29.074
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,-19.109
"West Virginia","Pocahontas",54075,NA,NA,NA,NA,NA,NA
"West Virginia","Preston",54077,9.371,NA,NA,-22.767,NA,-16.958
"West Virginia","Putnam",54079,5.692,NA,9.715,-22.907,-1.282,-24.009
"West Virginia","Raleigh",54081,9.639,NA,7.944,-20.742,2.227,-16.788
"West Virginia","Randolph",54083,16.668,NA,NA,-15.387,NA,-14.009
"West Virginia","Ritchie",54085,NA,NA,NA,NA,NA,-26.117
"West Virginia","Roane",54087,NA,NA,NA,-12.997,NA,-18.441
"West Virginia","Summers",54089,NA,NA,-20.858,3.098,NA,NA
"West Virginia","Taylor",54091,1.812,NA,NA,-18.589,NA,-20.047
"West Virginia","Tucker",54093,NA,NA,-20.016,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,-17.854
"West Virginia","Upshur",54097,-10.63,NA,-17.466,-14.229,NA,NA
"West Virginia","Wayne",54099,16.159,NA,NA,-10.403,NA,-19.562
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,7.499,NA,NA,-17.364,NA,-15.416
"West Virginia","Wood",54107,18.98,NA,8.981,-26.193,NA,-23.014
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,-18.199
"Wisconsin","Adams",55001,-1.219,NA,NA,-42.708,NA,-22.703
"Wisconsin","Ashland",55003,22.08,NA,NA,-27.999,NA,-29.167
"Wisconsin","Barron",55005,-0.286,NA,10.78,-31.826,NA,-19.815
"Wisconsin","Bayfield",55007,NA,NA,NA,-51.611,NA,-30.613
"Wisconsin","Brown",55009,-2.434,-25.253,15.405,-41.81,-49.411,-30.971
"Wisconsin","Buffalo",55011,NA,NA,NA,-37.187,NA,-21.535
"Wisconsin","Burnett",55013,10.752,NA,NA,-35.78,NA,-24.089
"Wisconsin","Calumet",55015,5.558,NA,16.539,-57.421,NA,-27.334
"Wisconsin","Chippewa",55017,0.769,NA,13.671,-38.45,NA,-22.389
"Wisconsin","Clark",55019,7.522,NA,12.431,-40.883,NA,-19.858
"Wisconsin","Columbia",55021,-3.2,NA,16.257,-41.356,-10.061,-29.534
"Wisconsin","Crawford",55023,-12.854,NA,NA,-31.213,NA,-19.842
"Wisconsin","Dane",55025,-9.375,-22.097,24.103,-52.908,-48.265,-48.398
"Wisconsin","Dodge",55027,-9.94,NA,12.809,-34.23,NA,-19.903
"Wisconsin","Door",55029,8.535,NA,NA,-35.473,NA,-19.691
"Wisconsin","Douglas",55031,-5.766,NA,13.045,-37.476,NA,-29.43
"Wisconsin","Dunn",55033,-3.446,NA,13.166,-34.804,3.919,-27.581
"Wisconsin","Eau Claire",55035,-3.794,-21.954,14.13,-43.324,-21.817,-26.949
"Wisconsin","Florence",55037,NA,NA,NA,NA,NA,NA
"Wisconsin","Fond du Lac",55039,-11.125,NA,13.369,-39.563,-10.61,-23.97
"Wisconsin","Forest",55041,NA,NA,NA,-67.739,NA,-22.386
"Wisconsin","Grant",55043,-1.128,NA,14.402,-37.848,NA,-22.954
"Wisconsin","Green",55045,0,NA,15.625,-35.915,NA,-29.579
"Wisconsin","Green Lake",55047,-9.412,NA,-22.159,-24.848,NA,NA
"Wisconsin","Iowa",55049,-8.046,NA,NA,-30.831,NA,-31.033
"Wisconsin","Iron",55051,NA,NA,-30.767,-69.998,NA,NA
"Wisconsin","Jackson",55053,5.561,NA,NA,-32.468,6.666,-14.439
"Wisconsin","Jefferson",55055,-0.193,NA,14.737,-35.638,-23.614,-28.986
"Wisconsin","Juneau",55057,-5.736,NA,11.308,-47.829,5.557,-20.597
"Wisconsin","Kenosha",55059,2.872,-58.481,15.08,-35.622,-19.765,-30.656
"Wisconsin","Kewaunee",55061,18.965,NA,NA,-38.272,NA,-21.178
"Wisconsin","La Crosse",55063,-6.761,-11.663,17.765,-47.401,-23.104,-33.619
"Wisconsin","Lafayette",55065,4.167,NA,NA,-52.306,NA,-20.482
"Wisconsin","Langlade",55067,8.243,NA,NA,-25.619,NA,-20.026
"Wisconsin","Lincoln",55069,-13.415,NA,13.162,-40.068,NA,-22.959
"Wisconsin","Manitowoc",55071,1.951,NA,11.909,-35.871,NA,-22.032
"Wisconsin","Marathon",55073,-0.89,-39.133,13.563,-39.752,NA,-24.682
"Wisconsin","Marinette",55075,9.947,NA,9.384,-37.177,NA,-17.601
"Wisconsin","Marquette",55077,11.661,NA,NA,-39.79,NA,-17.758
"Wisconsin","Milwaukee",55079,2.857,-21.214,16.418,-38.183,-36.143,-36.62
"Wisconsin","Monroe",55081,-8.427,NA,12.82,-29.882,-5.814,-21.682
"Wisconsin","Oconto",55083,6.395,NA,12.828,-53.14,NA,-21.694
"Wisconsin","Oneida",55085,-5.559,NA,12.753,-35.913,NA,-24.444
"Wisconsin","Outagamie",55087,-6.254,-15.584,16.435,-47.472,-36.637,-31.278
"Wisconsin","Ozaukee",55089,-3.41,1.111,19.668,-42.198,NA,-37.897
"Wisconsin","Pepin",55091,NA,NA,-18.973,NA,NA,NA
"Wisconsin","Pierce",55093,3.751,NA,16.725,-58.064,NA,-29.543
"Wisconsin","Polk",55095,2.023,NA,14.477,-27.068,NA,-26.014
"Wisconsin","Portage",55097,-12.389,-40.859,15.045,-34.432,NA,-32.547
"Wisconsin","Price",55099,-1.188,NA,-20.009,-51.183,NA,NA
"Wisconsin","Racine",55101,1.592,-14.088,14.619,-32.167,-16.7,-28.966
"Wisconsin","Richland",55103,NA,NA,-20.711,-32.542,NA,NA
"Wisconsin","Rock",55105,2.417,-18.565,14.022,-36.909,-9.429,-28.209
"Wisconsin","Rusk",55107,4.81,NA,-15.181,-26.689,NA,NA
"Wisconsin","Sauk",55111,-3.056,-19.31,15.581,-40.703,NA,-30.105
"Wisconsin","Sawyer",55113,0.008,NA,-25.66,-24.979,NA,NA
"Wisconsin","Shawano",55115,-1.812,NA,13.913,-32.54,NA,-23.899
"Wisconsin","Sheboygan",55117,-2.041,-12.686,14.705,-35.784,-12.904,-26.583
"Wisconsin","St. Croix",55109,-9.12,NA,18.767,-37.924,-13.473,-33.759
"Wisconsin","Taylor",55119,6.477,NA,-20.433,-41.926,NA,NA
"Wisconsin","Trempealeau",55121,-7.256,NA,13.268,-44.555,NA,-19.681
"Wisconsin","Vernon",55123,-14.277,NA,NA,-41.091,NA,-27.661
"Wisconsin","Vilas",55125,0.89,NA,NA,-60.957,NA,-26.326
"Wisconsin","Walworth",55127,10.119,-7.413,14.719,-28.986,NA,-27.898
"Wisconsin","Washburn",55129,-21.122,NA,NA,-13.472,NA,-22.597
"Wisconsin","Washington",55131,7.617,-7.934,16.697,-33.02,NA,-28.539
"Wisconsin","Waukesha",55133,-1.304,-7.983,19.397,-36.936,-26.667,-37.103
"Wisconsin","Waupaca",55135,5.613,NA,11.888,-39.332,NA,-18.241
"Wisconsin","Waushara",55137,10.339,NA,NA,-50.3,NA,-19.192
"Wisconsin","Winnebago",55139,-9.148,-14.148,14.949,-43.332,-23.309,-27.69
"Wisconsin","Wood",55141,-9.607,NA,13.02,-36.684,NA,-24.586
"Wyoming","Albany",56001,8.955,NA,17.232,-28.785,-12.574,-35.737
"Wyoming","Big Horn",56003,NA,NA,NA,-28.412,NA,-15.188
"Wyoming","Campbell",56005,8.609,NA,13.1,-18.356,-21.429,-22.33
"Wyoming","Carbon",56007,0.002,NA,NA,-19.877,-17.42,-19.995
"Wyoming","Converse",56009,4.762,NA,NA,-37.749,NA,-28.001
"Wyoming","Crook",56011,NA,NA,-26.191,NA,NA,NA
"Wyoming","Fremont",56013,2.777,NA,12.656,-25.002,NA,-30.49
"Wyoming","Goshen",56015,-4.92,NA,-29.906,-30.767,NA,NA
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,-23.433,-31.665,NA,NA
"Wyoming","Laramie",56021,-6.527,-43.659,19.054,-44.087,-34.421,-37.444
"Wyoming","Lincoln",56023,12.497,NA,-18.402,-10.72,NA,NA
"Wyoming","Natrona",56025,19.461,-37.309,12.483,-26.648,-26.32,-22.94
"Wyoming","Park",56029,17.207,NA,NA,-34.954,NA,-27.158
"Wyoming","Platte",56031,-5.168,NA,NA,-33.334,NA,-25.925
"Wyoming","Sheridan",56033,20.146,NA,12.603,-25.612,NA,-25.964
"Wyoming","Sublette",56035,NA,NA,NA,-20.408,NA,-27.415
"Wyoming","Sweetwater",56037,10.405,NA,10.564,-21.214,-11.502,-27.06
"Wyoming","Teton",56039,-26.774,-34.92,NA,-69.089,-51.515,-40.142
"Wyoming","Uinta",56041,13.761,NA,NA,-22.176,-8.47,-24.54
"Wyoming","Washakie",56043,NA,NA,NA,-14.036,NA,-25.809
"Wyoming","Weston",56045,NA,NA,NA,NA,NA,-29.19
