"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"West Virginia","Monongalia",54061,8.297,-1.538,-0.188,14.767,-1.471,0.84
"West Virginia","Monroe",54063,NA,NA,NA,NA,NA,NA
"West Virginia","Morgan",54065,13.188,NA,NA,48.613,NA,-3.997
"West Virginia","Nicholas",54067,3.849,NA,NA,9.343,NA,3.696
"West Virginia","Ohio",54069,23.238,NA,NA,0.598,-12.503,4.132
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,NA
"West Virginia","Pocahontas",54075,NA,NA,NA,NA,NA,NA
"West Virginia","Preston",54077,-3.446,NA,NA,11.231,NA,1.411
"West Virginia","Putnam",54079,3.984,NA,NA,7.235,-5.556,-2.586
"West Virginia","Raleigh",54081,-2.156,NA,NA,3.479,1.344,-5.107
"West Virginia","Randolph",54083,7.068,NA,NA,16.258,NA,5.086
"West Virginia","Ritchie",54085,NA,NA,NA,NA,NA,NA
"West Virginia","Roane",54087,NA,NA,NA,2.62,NA,NA
"West Virginia","Summers",54089,NA,NA,NA,10.013,NA,NA
"West Virginia","Taylor",54091,NA,NA,NA,15.651,NA,NA
"West Virginia","Tucker",54093,NA,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,NA
"West Virginia","Upshur",54097,-14.912,NA,5.239,2.955,NA,NA
"West Virginia","Wayne",54099,-10.68,NA,NA,11.755,NA,10.685
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,-3.023,NA,NA,7.254,NA,NA
"West Virginia","Wood",54107,3.562,NA,-0.067,2.486,NA,1.209
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,NA
"Wisconsin","Adams",55001,15.714,NA,NA,2.105,NA,1.431
"Wisconsin","Ashland",55003,4.548,NA,NA,13.792,NA,NA
"Wisconsin","Barron",55005,4.473,NA,NA,9.459,NA,0.806
"Wisconsin","Bayfield",55007,NA,NA,NA,NA,NA,NA
"Wisconsin","Brown",55009,5.693,7.438,-1.243,8.932,4.837,3.917
"Wisconsin","Buffalo",55011,NA,NA,NA,NA,NA,NA
"Wisconsin","Burnett",55013,2.439,NA,NA,17.699,NA,NA
"Wisconsin","Calumet",55015,1.424,NA,NA,-19.14,NA,-0.766
"Wisconsin","Chippewa",55017,6.983,NA,NA,14.821,NA,-3.729
"Wisconsin","Clark",55019,8.404,NA,NA,13.933,NA,7.901
"Wisconsin","Columbia",55021,9.401,NA,NA,13.285,-6.98,7.793
"Wisconsin","Crawford",55023,33.873,NA,NA,8.021,NA,NA
"Wisconsin","Dane",55025,6.114,17.702,-1.223,9.439,-7.887,5.704
"Wisconsin","Dodge",55027,-6.449,NA,-2.103,8.142,NA,3.95
"Wisconsin","Door",55029,17.393,NA,NA,35.741,NA,9.096
"Wisconsin","Douglas",55031,5.549,NA,NA,14.161,NA,8.868
"Wisconsin","Dunn",55033,17.622,NA,NA,15.418,12.496,4.615
"Wisconsin","Eau Claire",55035,5.737,NA,-0.47,18.078,NA,4.004
"Wisconsin","Florence",55037,NA,NA,NA,NA,NA,NA
"Wisconsin","Fond du Lac",55039,5.059,46.879,-1.908,11.985,NA,-1.465
"Wisconsin","Forest",55041,NA,NA,NA,NA,NA,NA
"Wisconsin","Grant",55043,6.611,NA,NA,12.825,NA,10.232
"Wisconsin","Green",55045,7.182,NA,NA,5.139,NA,-7.068
"Wisconsin","Green Lake",55047,12.328,NA,2.083,9.399,NA,NA
"Wisconsin","Iowa",55049,4.414,NA,NA,4.548,NA,3.843
"Wisconsin","Iron",55051,NA,NA,NA,NA,NA,NA
"Wisconsin","Jackson",55053,4.259,NA,NA,5.677,17.541,4.918
"Wisconsin","Jefferson",55055,2.963,NA,-1.357,17.151,8.109,2.728
"Wisconsin","Juneau",55057,4.441,NA,NA,14.767,10.668,4.548
"Wisconsin","Kenosha",55059,2.935,18.747,-1.478,11.976,-28.627,-1.68
"Wisconsin","Kewaunee",55061,-7.813,NA,NA,39.617,NA,2.083
"Wisconsin","La Crosse",55063,5.38,2.855,-1.411,7.563,NA,5.846
"Wisconsin","Lafayette",55065,NA,NA,NA,NA,NA,NA
"Wisconsin","Langlade",55067,3.446,NA,NA,14.113,NA,5.846
"Wisconsin","Lincoln",55069,-1.397,NA,NA,11.428,NA,-2.667
"Wisconsin","Manitowoc",55071,2.338,NA,-0.336,10.989,NA,1.344
"Wisconsin","Marathon",55073,7.901,11.32,-1.377,12.885,NA,-0.302
"Wisconsin","Marinette",55075,0,NA,NA,11.291,NA,-4.166
"Wisconsin","Marquette",55077,10.937,NA,NA,10.306,NA,6.127
"Wisconsin","Milwaukee",55079,4.01,17.128,-1.21,10.277,-4.57,1.142
"Wisconsin","Monroe",55081,9.237,NA,NA,6.53,12.308,5.516
"Wisconsin","Oconto",55083,5.555,NA,NA,13.232,NA,3.965
"Wisconsin","Oneida",55085,12.066,NA,NA,16.46,NA,1.854
"Wisconsin","Outagamie",55087,4.615,0,-1.546,12.897,6.787,0.202
"Wisconsin","Ozaukee",55089,4.433,30.16,NA,15.785,NA,-0.538
"Wisconsin","Pepin",55091,NA,NA,NA,NA,NA,NA
"Wisconsin","Pierce",55093,5.911,NA,NA,21.159,NA,8.4
"Wisconsin","Polk",55095,5.107,NA,NA,8.198,NA,4.836
"Wisconsin","Portage",55097,9.874,4.097,-1.68,22.032,NA,5.309
"Wisconsin","Price",55099,5.241,NA,NA,2.218,NA,NA
"Wisconsin","Racine",55101,2.821,12.359,-0.806,8.598,5.913,0.336
"Wisconsin","Richland",55103,NA,NA,-3.829,5.846,NA,NA
"Wisconsin","Rock",55105,2.62,2.821,-1.68,11.217,2.419,-0.269
"Wisconsin","Rusk",55107,-1.277,NA,NA,11.827,NA,NA
"Wisconsin","Sauk",55111,9.068,9.673,-1.21,18.942,NA,1.21
"Wisconsin","Sawyer",55113,32.927,NA,-2.149,27.283,NA,NA
"Wisconsin","Shawano",55115,-2.418,NA,NA,13.233,NA,-1.008
"Wisconsin","Sheboygan",55117,7.997,4.099,-1.881,6.317,1.612,5.374
"Wisconsin","St. Croix",55109,5.105,NA,-1.546,9.538,9.811,3.83
"Wisconsin","Taylor",55119,9.878,NA,NA,6.182,NA,NA
"Wisconsin","Trempealeau",55121,7.056,NA,NA,10.483,NA,0
"Wisconsin","Vernon",55123,10.747,NA,NA,7.187,NA,1.545
"Wisconsin","Vilas",55125,11.289,NA,NA,21.033,NA,1.478
"Wisconsin","Walworth",55127,2.957,99.992,-2.284,19.084,NA,3.224
"Wisconsin","Washburn",55129,-1.882,NA,NA,19.286,NA,NA
"Wisconsin","Washington",55131,4.838,12.969,-1.545,7.593,NA,4.769
"Wisconsin","Waukesha",55133,4.368,13.104,-1.276,9.677,-5.978,2.62
"Wisconsin","Waupaca",55135,5.105,NA,NA,14.912,NA,-2.418
"Wisconsin","Waushara",55137,9.811,NA,NA,16.8,NA,-4.366
"Wisconsin","Winnebago",55139,3.696,27.686,-1.075,11.894,NA,1.478
"Wisconsin","Wood",55141,6.585,NA,-0.739,11.961,NA,0
"Wyoming","Albany",56001,-7.042,NA,NA,8.913,-40.437,-1.008
"Wyoming","Big Horn",56003,NA,NA,NA,NA,NA,NA
"Wyoming","Campbell",56005,9.174,NA,NA,1.321,-4.548,-4.83
"Wyoming","Carbon",56007,-4.689,NA,NA,-8.337,-47.672,-1.955
"Wyoming","Converse",56009,-5.319,NA,NA,-8,NA,-10.205
"Wyoming","Crook",56011,NA,NA,NA,NA,NA,NA
"Wyoming","Fremont",56013,2.116,NA,NA,10.803,NA,3.957
"Wyoming","Goshen",56015,3.124,NA,NA,4.279,NA,NA
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,NA,NA,NA,NA
"Wyoming","Laramie",56021,2.157,-4.998,-0.981,10.501,0,2.136
"Wyoming","Lincoln",56023,24.554,NA,NA,NA,NA,NA
"Wyoming","Natrona",56025,-3.319,-4.474,-0.141,4.434,13.591,-0.403
"Wyoming","Park",56029,11.34,NA,NA,3.305,NA,-1.297
"Wyoming","Platte",56031,14.034,NA,NA,10.527,NA,NA
"Wyoming","Sheridan",56033,17.272,NA,NA,3.406,NA,5.684
"Wyoming","Sublette",56035,NA,NA,NA,NA,NA,NA
"Wyoming","Sweetwater",56037,6.529,NA,NA,0,-36.489,2.755
"Wyoming","Teton",56039,-7.974,18.462,NA,3.285,7.578,4.938
"Wyoming","Uinta",56041,3.097,NA,NA,-14.469,-34.742,-1.546
"Wyoming","Washakie",56043,NA,NA,NA,NA,NA,NA
"Wyoming","Weston",56045,NA,NA,NA,NA,NA,NA
