"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Virginia","Scott",51169,-10.929,NA,NA,-7.686,NA,2.564
"Virginia","Shenandoah",51171,-0.019,NA,0.739,3.603,-4.482,1.726
"Virginia","Smyth",51173,-0.716,NA,1.814,13.937,NA,2.725
"Virginia","Southampton",51175,1.447,NA,NA,-6.682,NA,1.443
"Virginia","Spotsylvania",51177,3.324,NA,-0.056,3.612,NA,2.712
"Virginia","Stafford",51179,1.411,17.847,-0.902,0.951,NA,15.199
"Virginia","Staunton",51790,1.13,NA,0.403,0.692,NA,3.117
"Virginia","Suffolk",51800,0.401,NA,-0.22,0.73,12.292,2.787
"Virginia","Surry",51181,NA,NA,1.68,NA,NA,NA
"Virginia","Sussex",51183,-1.58,NA,NA,-10.615,-1.283,13.367
"Virginia","Tazewell",51185,0.402,NA,1.411,2.667,NA,2.694
"Virginia","Virginia Beach",51810,-0.657,12.249,-0.169,1.449,1.282,4.725
"Virginia","Warren",51187,-7.148,NA,0.134,1.703,NA,4.949
"Virginia","Washington",51191,3.342,NA,0.269,3.383,-3.35,5.642
"Virginia","Waynesboro",51820,0.73,NA,0.739,0.312,NA,1.892
"Virginia","Westmoreland",51193,-1.034,NA,NA,NA,NA,6.796
"Virginia","Williamsburg",51830,-3.501,NA,NA,0.009,NA,18.327
"Virginia","Winchester",51840,-5.403,NA,-0.672,0.484,NA,5.041
"Virginia","Wise",51195,-5.361,NA,0.269,10.54,NA,3.204
"Virginia","Wythe",51197,2.93,3.857,1.747,NA,-1.204,3.307
"Virginia","York",51199,-3.314,-1.532,0.067,5.374,NA,3.33
"Washington","Adams",53001,11.321,NA,NA,11.561,26.251,-0.83
"Washington","Asotin",53003,NA,NA,-1.008,-1.51,NA,4.742
"Washington","Benton",53005,-0.961,18.269,-0.375,3.542,1.942,2.623
"Washington","Chelan",53007,-0.484,18.868,-1.409,1.838,6.666,3.657
"Washington","Clallam",53009,8.831,17.911,-2.08,1.381,16.668,10.535
"Washington","Clark",53011,-2.043,30.328,-0.636,5.002,5.177,3.886
"Washington","Cowlitz",53015,2.363,30.556,-0.85,8.032,13.133,4.006
"Washington","Douglas",53017,-2.388,NA,-0.296,1.111,NA,-0.863
"Washington","Ferry",53019,NA,NA,NA,NA,NA,NA
"Washington","Franklin",53021,7.446,NA,-1.593,5.495,1.496,3.482
"Washington","Grant",53025,5.359,23.731,-1.243,0.535,20.215,1.365
"Washington","Grays Harbor",53027,5.346,29.628,-0.218,5.609,NA,3.624
"Washington","Island",53029,0.41,-7.247,-0.038,1.933,4.062,4.198
"Washington","Jefferson",53031,-0.002,23.937,NA,3.041,NA,7.288
"Washington","King",53033,-1.886,15.954,-0.75,0.351,2.246,3.675
"Washington","Kitsap",53035,0.695,18.85,-0.127,6.847,1.511,3.758
"Washington","Kittitas",53037,2.107,-1.082,-0.531,6.519,1.667,9.063
"Washington","Klickitat",53039,-0.001,NA,0.656,-3.851,NA,NA
"Washington","Lewis",53041,1.886,15.879,-1.215,4.677,4.64,4.415
"Washington","Lincoln",53043,NA,NA,5.878,NA,NA,NA
"Washington","Mason",53045,9.518,NA,-0.687,8.791,NA,3.725
"Washington","Okanogan",53047,0.653,NA,1.747,4.063,NA,2.273
"Washington","Pacific",53049,6.084,25.451,NA,16.445,NA,4.094
"Washington","Pend Oreille",53051,1.517,NA,NA,-1.666,NA,9.139
"Washington","Pierce",53053,0.053,27.284,-0.568,4.364,16.4,3.864
"Washington","San Juan",53055,-3.528,NA,NA,0.001,-8.333,6.921
"Washington","Skagit",53057,6.408,8.665,-2.068,2.893,0.001,7.315
"Washington","Skamania",53059,NA,-59.248,NA,NA,NA,6.787
"Washington","Snohomish",53061,-2.61,10.826,-1.088,1.996,6.415,8.319
"Washington","Spokane",53063,1.164,7.821,-0.083,2.662,0.562,4.468
"Washington","Stevens",53065,7.779,NA,-0.591,1.385,NA,7.249
"Washington","Thurston",53067,-0.003,33.031,-0.307,6.498,4.591,3.225
"Washington","Walla Walla",53071,-0.36,NA,0.538,2.309,3.024,1.994
"Washington","Whatcom",53073,-0.849,15.939,-0.713,0.538,3.428,9.089
"Washington","Whitman",53075,-3.493,NA,-1.142,-0.392,NA,7.988
"Washington","Yakima",53077,4.099,18.641,-0.403,-0.173,9.109,-0.099
"West Virginia","Barbour",54001,-1.111,NA,NA,NA,NA,0.92
"West Virginia","Berkeley",54003,-0.232,NA,0.281,3.184,NA,3.18
"West Virginia","Boone",54005,17.188,NA,NA,16.981,NA,-1.102
"West Virginia","Braxton",54007,NA,NA,NA,6.299,NA,9.862
"West Virginia","Brooke",54009,2.873,NA,NA,3.182,NA,3.73
"West Virginia","Cabell",54011,-1.157,NA,1.055,1.315,NA,1.19
"West Virginia","Fayette",54019,-9.22,NA,2.217,1.798,NA,0.803
"West Virginia","Grant",54023,NA,NA,NA,-14.894,NA,4.172
"West Virginia","Greenbrier",54025,-15.151,NA,1.592,4.491,NA,2.74
"West Virginia","Hampshire",54027,14.681,NA,NA,17.567,NA,1.904
"West Virginia","Hancock",54029,4.298,NA,0.806,7.656,NA,5.002
"West Virginia","Hardy",54031,-5.494,NA,-3.923,6.859,NA,NA
"West Virginia","Harrison",54033,-0.828,NA,1.344,3.948,-5.771,4.277
"West Virginia","Jackson",54035,-2.189,NA,4.705,8.592,NA,0
"West Virginia","Jefferson",54037,-16.775,NA,0.611,2.088,NA,3.697
"West Virginia","Kanawha",54039,1.358,-0.001,1.121,2.718,5.739,2.578
"West Virginia","Lewis",54041,5.883,NA,NA,-2.109,NA,1.176
"West Virginia","Lincoln",54043,NA,NA,6.752,NA,NA,NA
"West Virginia","Logan",54045,20.837,NA,NA,26.67,NA,2.564
"West Virginia","Marion",54049,-1.941,NA,0.43,6.803,NA,4.198
"West Virginia","Marshall",54051,-10.479,NA,-0.423,9.772,NA,2.703
"West Virginia","Mason",54053,-9.011,NA,2.939,4.197,NA,NA
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,8.163
"West Virginia","Mercer",54055,-6.877,NA,1.371,6.998,NA,4.176
"West Virginia","Mineral",54057,5.335,NA,NA,-5.152,NA,2.462
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,2.89
"West Virginia","Monongalia",54061,8.932,6.558,-0.461,0.214,-5.714,2.566
"West Virginia","Monroe",54063,NA,NA,1.343,NA,NA,NA
"West Virginia","Morgan",54065,2.222,NA,NA,11.596,NA,3.08
"West Virginia","Nicholas",54067,0,NA,NA,3.614,NA,3.601
"West Virginia","Ohio",54069,2.617,NA,0.43,-0.609,14.517,0.97
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,NA
"West Virginia","Pocahontas",54075,NA,NA,NA,NA,NA,NA
"West Virginia","Preston",54077,-7.693,NA,NA,-2.039,NA,4.151
"West Virginia","Putnam",54079,-0.754,NA,0.705,6.566,-1.492,2.008
"West Virginia","Raleigh",54081,-10.769,NA,1.591,3.352,6.366,-0.263
"West Virginia","Randolph",54083,-12.498,NA,NA,8.449,NA,-5.191
"West Virginia","Ritchie",54085,NA,NA,NA,NA,NA,NA
"West Virginia","Roane",54087,NA,NA,NA,11.154,NA,2.688
"West Virginia","Summers",54089,NA,NA,-1.478,-5.066,NA,NA
"West Virginia","Taylor",54091,-11.352,NA,NA,-1.04,NA,9.609
"West Virginia","Tucker",54093,NA,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,0
"West Virginia","Upshur",54097,-26.082,NA,4.392,22.619,NA,NA
"West Virginia","Wayne",54099,-3.093,NA,NA,12.522,NA,2.564
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,7.999,NA,NA,5.306,NA,7.929
"West Virginia","Wood",54107,5.276,NA,1.097,3.766,NA,1.642
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,5.443
"Wisconsin","Adams",55001,5.129,NA,NA,3.704,NA,0
"Wisconsin","Ashland",55003,18.92,NA,NA,7.693,NA,6.087
"Wisconsin","Barron",55005,3.313,NA,-1.142,-0.382,NA,5.741
"Wisconsin","Bayfield",55007,NA,NA,NA,2.224,NA,1.075
"Wisconsin","Brown",55009,5.172,12.632,-0.119,1.667,0,3.086
"Wisconsin","Buffalo",55011,NA,NA,NA,NA,NA,4.803
"Wisconsin","Burnett",55013,-2.326,NA,NA,11.765,NA,7.632
"Wisconsin","Calumet",55015,-0.312,NA,-0.282,-31.606,NA,1.565
"Wisconsin","Chippewa",55017,5.191,NA,0.329,0.17,NA,1.198
"Wisconsin","Clark",55019,5.388,NA,0.094,13.041,NA,0.005
"Wisconsin","Columbia",55021,7.438,NA,-0.336,2.621,-10.525,0.335
"Wisconsin","Crawford",55023,5.003,NA,NA,8.572,NA,0.793
"Wisconsin","Dane",55025,4.64,-7.453,-0.3,0.12,0.54,4.956
"Wisconsin","Dodge",55027,4.8,NA,-0.284,2.77,NA,4.288
"Wisconsin","Door",55029,27.94,NA,NA,2.857,NA,4.109
"Wisconsin","Douglas",55031,-0.57,NA,-0.43,5.829,NA,5.078
"Wisconsin","Dunn",55033,4.527,NA,-0.047,4.02,-5.053,4.093
"Wisconsin","Eau Claire",55035,2.619,NA,0.234,4.781,-11.32,-2.269
"Wisconsin","Florence",55037,NA,NA,NA,NA,NA,NA
"Wisconsin","Fond du Lac",55039,6.611,NA,-0.398,4.265,5.966,3.409
"Wisconsin","Forest",55041,NA,NA,NA,NA,NA,-7.934
"Wisconsin","Grant",55043,5.082,NA,-0.081,5.263,NA,9.58
"Wisconsin","Green",55045,8.295,NA,-0.705,6.418,NA,0.001
"Wisconsin","Green Lake",55047,-1.22,NA,3.593,-2.666,NA,NA
"Wisconsin","Iowa",55049,11.688,NA,-0.759,0.246,NA,3.51
"Wisconsin","Iron",55051,NA,NA,NA,NA,NA,NA
"Wisconsin","Jackson",55053,3.852,NA,NA,-0.465,-4.546,0.543
"Wisconsin","Jefferson",55055,3.173,NA,-0.889,5.949,-12.503,2.351
"Wisconsin","Juneau",55057,0.369,NA,-0.181,12.241,-1.218,3.834
"Wisconsin","Kenosha",55059,5.691,1.401,-0.443,2.214,-28.503,4.191
"Wisconsin","Kewaunee",55061,10.345,NA,NA,6.779,NA,5.52
"Wisconsin","La Crosse",55063,8.877,0.002,-0.457,-0.224,-5.107,2.73
"Wisconsin","Lafayette",55065,0,NA,NA,-4.347,NA,0
"Wisconsin","Langlade",55067,5.047,NA,NA,5.137,NA,0.601
"Wisconsin","Lincoln",55069,1.307,NA,1.176,3.112,NA,1.141
"Wisconsin","Manitowoc",55071,2.036,NA,-0.278,1.066,NA,1.82
"Wisconsin","Marathon",55073,1.013,3.331,0.066,1.525,NA,1.905
"Wisconsin","Marinette",55075,-1.074,NA,-0.672,-2.737,NA,1.3
"Wisconsin","Marquette",55077,7.012,NA,NA,-1.27,NA,2.018
"Wisconsin","Milwaukee",55079,6.139,-2.433,-0.377,2.544,0.179,4.659
"Wisconsin","Monroe",55081,6.307,NA,-0.88,4.333,-6.097,1.967
"Wisconsin","Oconto",55083,6.395,NA,-0.269,-0.948,NA,1.034
"Wisconsin","Oneida",55085,-3.825,NA,0.054,1.884,NA,0.637
"Wisconsin","Outagamie",55087,5.341,-0.002,0.187,1.717,-7.977,0.095
"Wisconsin","Ozaukee",55089,9.558,1.164,-0.47,2.606,NA,1.468
"Wisconsin","Pepin",55091,NA,NA,3.56,NA,NA,NA
"Wisconsin","Pierce",55093,6.914,NA,-1.21,18.035,NA,5.656
"Wisconsin","Polk",55095,4.762,NA,0.134,6.498,NA,5.26
"Wisconsin","Portage",55097,0.779,NA,0.037,0.631,NA,4.424
"Wisconsin","Price",55099,5.176,NA,5.441,5.577,NA,NA
"Wisconsin","Racine",55101,6.626,8.058,-0.019,6.909,2.234,2.611
"Wisconsin","Richland",55103,NA,NA,3.698,-1.755,NA,NA
"Wisconsin","Rock",55105,3.94,1.542,0.298,4.57,1.517,1.075
"Wisconsin","Rusk",55107,4.754,NA,1.814,-0.885,NA,NA
"Wisconsin","Sauk",55111,4.332,3.433,-0.358,10.507,NA,3.02
"Wisconsin","Sawyer",55113,-10.764,NA,4.303,11.34,NA,NA
"Wisconsin","Shawano",55115,-3.257,NA,-1.277,2.096,NA,2.435
"Wisconsin","Sheboygan",55117,3.494,-10.672,-0.326,4.432,5.552,3.02
"Wisconsin","St. Croix",55109,3.578,NA,-0.221,4.173,4.882,0.944
"Wisconsin","Taylor",55119,6.692,NA,3.694,0.641,NA,NA
"Wisconsin","Trempealeau",55121,5.565,NA,-1.008,5.702,NA,5.616
"Wisconsin","Vernon",55123,2.765,NA,0,7.418,NA,2.984
"Wisconsin","Vilas",55125,-10.046,NA,NA,-7.562,NA,3.052
"Wisconsin","Walworth",55127,8.214,-3.778,-0.34,12.17,NA,2.096
"Wisconsin","Washburn",55129,4.12,NA,NA,13.616,NA,5.911
"Wisconsin","Washington",55131,9.579,-9.998,-0.664,3.694,NA,2.62
"Wisconsin","Waukesha",55133,8.519,-4.663,-0.161,2.734,1.346,2.927
"Wisconsin","Waupaca",55135,-1.505,NA,-0.336,2.765,NA,1.492
"Wisconsin","Waushara",55137,4.118,NA,-0.806,5.394,NA,0.461
"Wisconsin","Winnebago",55139,0.341,-2.607,-0.247,0.712,-10.747,1.998
"Wisconsin","Wood",55141,4.875,NA,-0.336,5.39,NA,3.17
"Wyoming","Albany",56001,1.695,NA,0.598,2.416,-1.46,9.778
"Wyoming","Big Horn",56003,NA,NA,NA,NA,NA,8.001
"Wyoming","Campbell",56005,-3.401,NA,4.891,-10.573,-13.208,1.512
"Wyoming","Carbon",56007,4.548,NA,NA,-9.522,-14.844,4.138
"Wyoming","Converse",56009,8.654,NA,NA,-13.077,NA,-6.401
"Wyoming","Crook",56011,NA,NA,NA,NA,NA,NA
"Wyoming","Fremont",56013,5.075,NA,-2.412,9.694,NA,7.442
"Wyoming","Goshen",56015,1.722,NA,1.962,-3.571,NA,NA
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,1.619,-11.764,NA,NA
"Wyoming","Laramie",56021,-1.049,10.003,0.896,0.977,7.043,5.537
"Wyoming","Lincoln",56023,10.84,NA,2.519,2.66,NA,NA
"Wyoming","Natrona",56025,-4.294,-15.785,1.896,-11.116,8.33,-0.001
"Wyoming","Park",56029,18.414,NA,-0.067,0.724,NA,3.495
"Wyoming","Platte",56031,18.872,NA,NA,-5.714,NA,0
"Wyoming","Sheridan",56033,14.282,NA,0.578,-1.381,NA,5.225
"Wyoming","Sublette",56035,NA,NA,NA,-22.728,NA,-1.72
"Wyoming","Sweetwater",56037,12.614,NA,0.403,4.489,-12.938,2.627
"Wyoming","Teton",56039,3.891,16.394,NA,12.959,22.951,3.675
"Wyoming","Uinta",56041,15.685,NA,NA,2.096,-9.331,3.681
"Wyoming","Washakie",56043,NA,NA,NA,5.999,NA,5.354
"Wyoming","Weston",56045,NA,NA,NA,NA,NA,-4.099
