"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Virginia","Loudoun",51107,8.976,NA,NA,-11.338,NA,-23.115
"Virginia","Louisa",51109,5.217,NA,NA,-29.99,NA,NA
"Virginia","Lunenburg",51111,4.368,-3.798,21.061,-23.387,-42.343,-49.978
"Virginia","Lynchburg",51680,11.043,NA,12.702,-7.301,NA,-24.878
"Virginia","Madison",51113,10.269,NA,NA,NA,NA,-20.044
"Virginia","Manassas",51683,11.462,NA,9.503,-24.658,-16.7,-28.134
"Virginia","Manassas Park",51685,-2.609,NA,NA,-4.211,NA,-23.847
"Virginia","Martinsville",51690,11.886,NA,13.674,-14.548,-45.19,-30.061
"Virginia","Mathews",51115,-11.064,NA,NA,NA,NA,-29.912
"Virginia","Mecklenburg",51117,15.924,NA,NA,-16.181,NA,-16.991
"Virginia","Middlesex",51119,NA,NA,NA,NA,NA,-20.613
"Virginia","Montgomery",51121,29.373,NA,4.599,-9.576,10.056,-13.226
"Virginia","Nelson",51125,20.959,NA,NA,-20.968,NA,-20.479
"Virginia","New Kent",51127,9.177,NA,14.005,-30.732,1.124,-33.508
"Virginia","Newport News",51700,7.852,NA,NA,-15.362,NA,-26.181
"Virginia","Norfolk",51710,19.991,NA,NA,-25.343,-8.126,-28.853
"Virginia","Northampton",51131,5.855,16.725,10.77,-21.971,-20.334,-25.072
"Virginia","Northumberland",51133,1.262,8.1,9.605,-20.305,-25.82,-24.347
"Virginia","Norton",51720,0.814,NA,NA,-14.335,NA,-16.832
"Virginia","Nottoway",51135,12.297,NA,NA,-6.663,NA,-14.319
"Virginia","Orange",51137,NA,NA,NA,-8.327,NA,NA
"Virginia","Page",51139,43.79,NA,NA,-11.271,NA,-11.921
"Virginia","Patrick",51141,8.391,NA,10.111,-8.455,NA,-23.964
"Virginia","Petersburg",51730,22.627,NA,NA,-0.026,NA,-14.792
"Virginia","Pittsylvania",51143,21.643,NA,NA,-3.455,NA,-15.555
"Virginia","Poquoson",51735,6.082,NA,6.459,-7.745,-4.337,-18.301
"Virginia","Portsmouth",51740,25.205,NA,7.254,-4.466,NA,-14.033
"Virginia","Powhatan",51145,30.83,NA,NA,-20.74,NA,-36.974
"Virginia","Prince Edward",51147,2.987,NA,8.684,-6.069,-4.591,-22.448
"Virginia","Prince George",51149,-13.829,NA,NA,-6.915,NA,-30.698
"Virginia","Prince William",51153,2.281,NA,NA,-21.967,NA,-25.724
"Virginia","Pulaski",51155,-12.578,NA,9.526,-13.16,-7.311,-22.301
"Virginia","Radford",51750,2.756,21.733,16.51,-16.144,-39.532,-37.74
"Virginia","Rappahannock",51157,10.167,NA,7.643,-7.089,NA,-18.16
"Virginia","Richmond",51159,NA,NA,NA,NA,NA,NA
"Virginia","Roanoke",51161,-2.6155,NA,NA,-29.4375,NA,-25.71
"Virginia","Rockbridge",51163,7.15,-1.055,8.39,-24.257,-24.506,-20.501
"Virginia","Rockingham",51165,17.312,NA,10.904,-14.2,NA,-24.755
"Virginia","Russell",51167,NA,NA,NA,-10.416,2.577,-20.209
"Virginia","Salem",51775,6.65,NA,9.489,-10.662,1.504,-20.268
"Virginia","Scott",51169,-14.085,NA,NA,-11.474,NA,-18.428
"Virginia","Shenandoah",51171,8.205,NA,NA,-14.731,NA,-20.909
"Virginia","Smyth",51173,11.904,NA,NA,-16.774,NA,-18.71
"Virginia","Southampton",51175,14.917,NA,8.621,-9.712,0.851,-21.84
"Virginia","Spotsylvania",51177,10.542,NA,NA,-13.509,NA,-12.84
"Virginia","Stafford",51179,29.858,NA,NA,1.544,NA,-15.821
"Virginia","Staunton",51790,3.771,NA,13.593,-19.057,NA,-33.625
"Virginia","Suffolk",51800,-3.488,49.102,16.068,-13.644,NA,-40.961
"Virginia","Surry",51181,8.95,NA,NA,-14.841,NA,-19.009
"Virginia","Sussex",51183,6.139,NA,11.372,-17.278,1.714,-26.962
"Virginia","Tazewell",51185,NA,NA,NA,NA,NA,-26.052
"Virginia","Virginia Beach",51810,6.988,NA,NA,-9.282,6.733,-12.752
"Virginia","Warren",51187,45.046,NA,6.61,-17.319,NA,-11.537
"Virginia","Washington",51191,4.352,30.119,12.339,-18.185,-23.516,-28.847
"Virginia","Waynesboro",51820,-11.184,NA,10.851,-1.595,NA,-23.909
"Virginia","Westmoreland",51193,18.174,NA,6.268,-14.1,2.888,-20.081
"Virginia","Williamsburg",51830,8.757,NA,NA,-18.535,NA,-18.791
"Virginia","Winchester",51840,23.374,NA,NA,-17.308,NA,-21.512
"Virginia","Wise",51195,-10.597,NA,NA,-47.156,NA,-45.335
"Virginia","Wythe",51197,15.385,NA,8.591,-22.479,NA,-21.837
"Virginia","York",51199,2.453,NA,5.489,-8.924,NA,-21.206
"Washington","Adams",53001,11.111,NA,NA,-17.544,17.076,-29.839
"Washington","Asotin",53003,NA,NA,7.266,-4.975,NA,-22.891
"Washington","Benton",53005,-24.491,12.578,10.006,111.225,1.469,-31.964
"Washington","Chelan",53007,5.571,79.592,8.765,-22.647,1.64,-25.979
"Washington","Clallam",53009,11.34,84.849,-24.232,-18.49,126.49,10.768
"Washington","Clark",53011,-24.715,4.349,11.536,8.328,-17.937,-31.3
"Washington","Cowlitz",53015,19.397,9.001,-15.578,-17.943,-24.046,8.212
"Washington","Douglas",53017,NA,NA,8.859,9.621,-25.753,105.556
"Washington","Ferry",53019,NA,NA,NA,NA,NA,-30.765
"Washington","Franklin",53021,16.855,NA,8.24,-17.678,-29.229,-29.528
"Washington","Grant",53025,27.836,68.334,5.715,-15.28,-6.791,-24.44
"Washington","Grays Harbor",53027,19.598,85.712,7.925,-12.777,-1.85,-27.778
"Washington","Island",53029,2.299,-30.584,-40.377,-18.056,-31.274,10.169
"Washington","Jefferson",53031,NA,NA,NA,0.563,-27.619,94.194
"Washington","King",53033,-0.726,89.115,20.774,-37.993,-50.393,-53.15
"Washington","Kitsap",53035,4.933,101.204,11.79,-22.926,-34.826,-30.733
"Washington","Kittitas",53037,9.147,30.435,9.586,-29.673,20.128,-41.938
"Washington","Klickitat",53039,5.194,NA,NA,-44.447,NA,-25.155
"Washington","Lewis",53041,12.834,44.619,8.513,-25.688,-5.448,-25.618
"Washington","Lincoln",53043,NA,NA,NA,NA,NA,-25.335
"Washington","Mason",53045,5.725,NA,-10.974,-12.019,-29.302,10.46
"Washington","Okanogan",53047,NA,NA,5.971,23.68,-22.891,NA
"Washington","Pacific",53049,9.316,NA,-40.292,-14.118,-25.139,NA
"Washington","Pend Oreille",53051,NA,NA,NA,11.941,-25.284,NA
"Washington","Pierce",53053,8.428,84.754,11.904,-22.935,-26.054,-28.849
"Washington","San Juan",53055,3.611,NA,NA,-33.156,-17.425,-23.421
"Washington","Skagit",53057,7.776,111.996,9.89,-24.575,-6.246,-26.866
"Washington","Skamania",53059,NA,-11.758,NA,NA,NA,-31.467
"Washington","Snohomish",53061,3.127,106.892,15.956,-25.383,-28.632,-37.823
"Washington","Spokane",53063,7.537,111.055,10.658,-23.884,-22.643,-29.799
"Washington","Stevens",53065,16.288,NA,7.333,-13.101,NA,-24.58
"Washington","Thurston",53067,3.654,68.208,13.148,-26.755,-9.893,-36.677
"Washington","Walla Walla",53071,9.3,NA,150.63,-20.003,-14.314,-23.631
"Washington","Whatcom",53073,-30.728,-1.292,11.876,6.96,-18.683,-33.486
"Washington","Whitman",53075,0.746,NA,11.699,-30.142,NA,-34.734
"Washington","Yakima",53077,12.713,33.392,8.238,-18.89,-4.845,-26.117
"West Virginia","Barbour",54001,14.445,NA,NA,-33.928,NA,-13.395
"West Virginia","Berkeley",54003,7.993,NA,8.57,-15.821,-8.888,-22.155
"West Virginia","Boone",54005,15.625,NA,NA,-15.686,NA,-11.953
"West Virginia","Braxton",54007,NA,NA,NA,-8.893,0.001,-19.178
"West Virginia","Brooke",54009,10,NA,NA,-20.44,NA,-20.484
"West Virginia","Cabell",54011,6.195,NA,7.391,-22.564,NA,-18.658
"West Virginia","Fayette",54019,23.188,NA,6.079,-6.25,NA,-19.124
"West Virginia","Grant",54023,NA,NA,NA,-17.021,NA,-14.862
"West Virginia","Greenbrier",54025,20.689,NA,NA,-22.728,NA,-16.817
"West Virginia","Hampshire",54027,30.355,NA,NA,-9.639,NA,-17.173
"West Virginia","Hancock",54029,7.782,NA,9.629,-23.745,NA,-21.596
"West Virginia","Hardy",54031,11.76,NA,NA,-9.096,NA,-12.619
"West Virginia","Harrison",54033,15.311,NA,7.712,-21.056,-2.042,-22.269
"West Virginia","Jackson",54035,2.084,NA,NA,-2.632,3.281,-14.857
"West Virginia","Jefferson",54037,-9.558,NA,12.265,-19.563,NA,-32.032
"West Virginia","Kanawha",54039,13.29,-16.426,7.677,-20.802,-11.217,-20.27
"West Virginia","Lewis",54041,-11.111,NA,NA,-14.469,NA,-14.609
"West Virginia","Lincoln",54043,NA,NA,NA,NA,NA,-14.474
"West Virginia","Logan",54045,22.222,NA,NA,-13.828,NA,-10.005
"West Virginia","Marion",54049,11.242,NA,8.638,-14.93,NA,-20.615
"West Virginia","Marshall",54051,0.003,NA,NA,-19.01,NA,-21.05
"West Virginia","Mason",54053,20.174,NA,NA,-17.241,NA,-17.856
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,-7.544
"West Virginia","Mercer",54055,16.427,NA,5.749,-17.472,NA,-13.466
"West Virginia","Mineral",54057,11.108,NA,NA,-15.923,NA,-13.944
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,-17.424
"West Virginia","Monongalia",54061,3.809,7.463,12.828,-26.308,-19.626,-37.533
"West Virginia","Monroe",54063,NA,NA,NA,NA,NA,-18.935
"West Virginia","Morgan",54065,9.412,NA,NA,6.453,NA,-16.056
"West Virginia","Nicholas",54067,35.112,NA,NA,-3.101,NA,-19.027
"West Virginia","Ohio",54069,25.596,-6.82,9.995,-28.025,7.14,-23.913
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,-23.318
"West Virginia","Pocahontas",54075,NA,NA,NA,NA,NA,NA
"West Virginia","Preston",54077,15.908,NA,NA,-16.162,NA,-13.475
"West Virginia","Putnam",54079,8.06,NA,8.705,-13.317,3.896,-18.715
"West Virginia","Raleigh",54081,9.093,NA,5.266,-15.05,10.583,-16.736
"West Virginia","Randolph",54083,34.779,NA,NA,-12.032,NA,-14.464
"West Virginia","Ritchie",54085,NA,NA,NA,-11.11,NA,-19.605
"West Virginia","Roane",54087,NA,NA,NA,-12.381,NA,-24.37
"West Virginia","Summers",54089,NA,NA,NA,-6.549,NA,-24.005
"West Virginia","Taylor",54091,NA,NA,NA,-8.519,NA,-17.358
"West Virginia","Tucker",54093,NA,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,-18.947
"West Virginia","Upshur",54097,-5.666,NA,NA,-3.014,NA,-16.687
"West Virginia","Wayne",54099,24.77,NA,NA,-6.586,NA,-13.647
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,-24.987
"West Virginia","Wetzel",54103,9.216,NA,NA,-17.525,NA,-15.577
"West Virginia","Wood",54107,15.242,NA,8.536,-24.885,NA,-22.044
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,-12.338
"Wisconsin","Adams",55001,10.127,NA,NA,-35.555,NA,-23.116
"Wisconsin","Ashland",55003,13.256,NA,NA,-19.513,NA,-23.527
"Wisconsin","Barron",55005,5.917,NA,7.44,-24.906,NA,-16.285
"Wisconsin","Bayfield",55007,NA,NA,NA,-73.586,NA,-23.469
"Wisconsin","Brown",55009,10.41,1.053,12.328,-34.977,-37.839,-26.878
"Wisconsin","Buffalo",55011,NA,NA,NA,-25.487,NA,-13.178
"Wisconsin","Burnett",55013,32.143,NA,NA,-33.334,NA,-14.708
"Wisconsin","Calumet",55015,16.613,NA,13.905,-56.466,NA,-23.596
"Wisconsin","Chippewa",55017,9.919,NA,9.815,-27.087,NA,-16.557
"Wisconsin","Clark",55019,7.464,NA,9.177,-36.233,NA,-16.036
"Wisconsin","Columbia",55021,3.261,NA,13.89,-35.938,-10.194,-26.39
"Wisconsin","Crawford",55023,30.884,NA,NA,-12.821,NA,-16.666
"Wisconsin","Dane",55025,-6.72,-40.038,-27.626,-49.383,-45.25,21.768
"Wisconsin","Dodge",55027,NA,-20.401,10.895,5.159,NA,-15.542
"Wisconsin","Door",55029,30.591,NA,NA,-29.07,NA,-17.407
"Wisconsin","Douglas",55031,-0.589,NA,10.253,-34.695,NA,-26.887
"Wisconsin","Dunn",55033,0.902,NA,8.884,-23.747,0.948,-24.47
"Wisconsin","Eau Claire",55035,9.447,NA,10.627,-34.461,0.003,-22.451
"Wisconsin","Florence",55037,NA,NA,NA,NA,NA,NA
"Wisconsin","Forest",55041,-10.842,-13.329,12.191,-38.613,-8.956,-21.911
"Wisconsin","Grant",55043,NA,NA,NA,-57.405,NA,-17.91
"Wisconsin","Green",55045,13.568,NA,11.719,-22.887,NA,-19.399
"Wisconsin","Green Lake",55047,8.184,NA,12.619,-29.428,NA,-24.886
"Wisconsin","Iowa",55049,4.877,NA,NA,-18.419,NA,-18.966
"Wisconsin","Iron",55051,-8.887,NA,NA,-28.122,NA,-25.11
"Wisconsin","Jackson",55053,NA,NA,NA,-64.949,NA,-28.203
"Wisconsin","Jefferson",55055,12.731,NA,NA,-21.267,18.569,-12.234
"Wisconsin","Juneau",55057,8.963,NA,13.057,-28.054,-22.534,-25.876
"Wisconsin","Kenosha",55059,-0.739,NA,8.596,-42.695,4.653,-19.185
"Wisconsin","Kewaunee",55061,2.084,-55.598,13.454,-32.705,-11.779,-27.146
"Wisconsin","La Crosse",55063,34.545,NA,NA,-42.111,NA,-12.427
"Wisconsin","Lafayette",55065,8.758,5.355,12.981,-39.115,-16.379,-26.003
"Wisconsin","Langlade",55067,10.64,NA,NA,-45.165,NA,-18.23
"Wisconsin","Lincoln",55069,19.383,NA,NA,-23.071,NA,-16.091
"Wisconsin","Manitowoc",55071,1.975,NA,8.752,-35.462,NA,-16.791
"Wisconsin","Marathon",55073,4.359,-18.747,10.147,-35.783,NA,-19.613
"Wisconsin","Marinette",55075,6.541,-5.001,10.769,-29.509,NA,-20.694
"Wisconsin","Marquette",55077,12.971,NA,7.923,-32.431,NA,-15.381
"Wisconsin","Milwaukee",55079,10,NA,NA,-33.337,NA,-18.95
"Wisconsin","Monroe",55081,3.366,-17.032,14.839,-34.015,-30.106,-34.023
"Wisconsin","Oconto",55083,-3.782,NA,9.408,-18.922,-1.205,-17.36
"Wisconsin","Oneida",55085,5.599,NA,9.273,-45.229,NA,-21.37
"Wisconsin","Outagamie",55087,8.493,NA,9.587,-24.752,NA,-23.509
"Wisconsin","Ozaukee",55089,1.955,-6.25,13.649,-41.831,-30.237,-27.424
"Wisconsin","Pepin",55091,-0.938,-10.96,17.343,-34.285,NA,-34.296
"Wisconsin","Pierce",55093,NA,NA,NA,NA,NA,-15.815
"Wisconsin","Polk",55095,23.906,NA,12.047,-51.342,NA,-22.823
"Wisconsin","Portage",55097,23.634,NA,9.962,-18.32,NA,-19.762
"Wisconsin","Price",55099,-8.547,NA,12.453,-29.259,NA,-31.819
"Wisconsin","Racine",55101,12.869,NA,NA,-34.341,NA,-15.046
"Wisconsin","Richland",55103,1.343,9.122,12.548,-28.539,-11.263,-25.465
"Wisconsin","Rock",55105,NA,NA,NA,-25.935,NA,-19.142
"Wisconsin","Rusk",55107,5.236,2.902,10.974,-30.512,-2.597,-23.962
"Wisconsin","Sauk",55111,11.93,NA,NA,-19.265,NA,-18.047
"Wisconsin","Sawyer",55113,5.012,NA,-20.323,-32.485,-27.68,13.89
"Wisconsin","Shawano",55115,NA,NA,NA,4.193,-22.708,-24.561
"Wisconsin","Sheboygan",55117,9.441,NA,10.105,-27.175,NA,-20.596
"Wisconsin","St. Croix",55109,0.203,-9.218,12.941,-32.896,-13.185,-24.686
"Wisconsin","Taylor",55119,6.214,NA,14.518,-28.918,-6.247,-27.985
"Wisconsin","Trempealeau",55121,13.336,NA,NA,-31.325,NA,-16.734
"Wisconsin","Vernon",55123,7.067,NA,9.917,-39.012,NA,-14.836
"Wisconsin","Vilas",55125,1.295,NA,NA,-32.98,NA,-22.678
"Wisconsin","Walworth",55127,14.34,NA,NA,-52.847,NA,-20.107
"Wisconsin","Washburn",55129,6.569,2.007,12.154,-24.298,NA,-23.526
"Wisconsin","Washington",55131,-14.103,NA,NA,-3.76,NA,-20.834
"Wisconsin","Waukesha",55133,7.177,-20.994,15.452,-27.955,NA,-25.84
"Wisconsin","Waupaca",55135,-1.149,-21.893,-35.586,-32.052,-34.887,17.619
"Wisconsin","Waushara",55137,NA,NA,9.177,15.93,-17.358,-15.988
"Wisconsin","Winnebago",55139,13.638,NA,NA,-47.817,NA,-18.198
"Wisconsin","Wood",55141,-0.874,-10.161,12.864,-37.631,-8.162,-25.556
"Wyoming","Albany",56001,30.159,NA,8.934,-7.522,1.099,-33.132
"Wyoming","Big Horn",56003,22.002,NA,NA,-12.765,NA,-16.665
"Wyoming","Campbell",56005,16.556,NA,7.111,-6.601,-10.172,-20.098
"Wyoming","Carbon",56007,23.187,NA,NA,-5.676,-3.426,-18.934
"Wyoming","Converse",56009,22.43,NA,NA,-28.276,NA,-18.899
"Wyoming","Crook",56011,NA,NA,NA,NA,NA,-19.512
"Wyoming","Fremont",56013,7.01,NA,8.009,-13.519,NA,-31.821
"Wyoming","Goshen",56015,40.675,NA,NA,3.29,NA,-23.637
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,NA,-11.667,NA,-23.876
"Wyoming","Laramie",56021,28.338,32.002,7.916,-10.796,1.458,-23.446
"Wyoming","Lincoln",56023,16.464,NA,NA,-15.481,NA,-14.965
"Wyoming","Natrona",56025,24.781,36.367,7.481,-11.905,-10.926,-20.31
"Wyoming","Park",56029,42.015,NA,NA,-18.032,NA,-19.42
"Wyoming","Platte",56031,36.363,NA,NA,-2.498,NA,-20.726
"Wyoming","Sheridan",56033,30.533,NA,9.08,-18.736,NA,-25.171
"Wyoming","Sublette",56035,NA,NA,NA,-17.389,NA,-32.789
"Wyoming","Sweetwater",56037,20.79,NA,6.165,-13.278,7.789,-23.846
"Wyoming","Teton",56039,-17.513,-41.936,NA,-63.344,-55.07,-37.063
"Wyoming","Uinta",56041,27.451,NA,NA,0.374,7.546,-20.058
"Wyoming","Washakie",56043,NA,NA,NA,-15.096,NA,-20.967
"Wyoming","Weston",56045,0,NA,NA,NA,NA,-32.022
