"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Virginia","Roanoke",51161,19.512,NA,NA,-7.867,NA,-12.3945
"Virginia","Rockbridge",51163,11.032,-14.444,4.826,-11.594,-21.233,-9.754
"Virginia","Rockingham",51165,17.247,NA,6.27,-5.183,NA,-6.842
"Virginia","Russell",51167,NA,NA,NA,-3.156,4.13,-15.154
"Virginia","Salem",51775,10.662,NA,7.44,-5.01,3.283,-16.001
"Virginia","Scott",51169,1.281,NA,NA,0.59,NA,-7.985
"Virginia","Shenandoah",51171,15.262,NA,NA,-4.228,NA,-13.105
"Virginia","Smyth",51173,18.602,NA,NA,-3.833,NA,-19.832
"Virginia","Southampton",51175,19.672,NA,5.519,2.584,-1.464,-14.867
"Virginia","Spotsylvania",51177,10.542,NA,4.021,7.838,NA,-6.344
"Virginia","Stafford",51179,27.948,NA,NA,7.378,NA,-11.307
"Virginia","Staunton",51790,13.429,NA,8.006,-2.374,NA,-22.303
"Virginia","Suffolk",51800,7.391,25.001,9.634,-0.13,NA,-21.545
"Virginia","Surry",51181,10.756,NA,NA,-3.201,NA,-11.464
"Virginia","Sussex",51183,15.566,NA,6.21,-3.625,7.007,-14.202
"Virginia","Tazewell",51185,NA,NA,NA,NA,NA,-13.076
"Virginia","Virginia Beach",51810,39.954,NA,NA,-7.627,7.768,-1.296
"Virginia","Warren",51187,40.318,NA,4.279,-8.063,NA,-8.879
"Virginia","Washington",51191,13.202,21.708,7.481,-5.95,-11.028,-14.949
"Virginia","Waynesboro",51820,6.491,NA,6.825,1.395,NA,-15.709
"Virginia","Westmoreland",51193,31.101,NA,3.002,2.992,-1.669,-11.068
"Virginia","Williamsburg",51830,15.302,NA,NA,-8.574,NA,-15.149
"Virginia","Winchester",51840,27.054,NA,NA,NA,NA,-7.505
"Virginia","Wise",51195,-3.54,NA,NA,-20.197,NA,-30.464
"Virginia","Wythe",51197,16.597,NA,4.334,-10.209,NA,-15.086
"Virginia","York",51199,11.789,NA,4.249,11.285,NA,-14.485
"Washington","Adams",53001,35.849,NA,NA,4.625,18.753,-1.666
"Washington","Asotin",53003,NA,NA,1.388,-1.078,NA,0.001
"Washington","Benton",53005,-4.428,32.168,4.128,39.423,-0.972,-14.057
"Washington","Chelan",53007,31.313,23.585,1.373,-4.542,11.667,-3.821
"Washington","Clallam",53009,29.091,67.164,-4.024,3.913,109.424,11.665
"Washington","Clark",53011,-8.816,18.169,6.384,1.71,-8.272,-21.115
"Washington","Cowlitz",53015,33.272,17.173,3.553,-5.622,-14.514,3.588
"Washington","Douglas",53017,NA,NA,0.884,21.512,-4.61,77.778
"Washington","Ferry",53019,NA,NA,NA,NA,NA,NA
"Washington","Franklin",53021,41.626,NA,1.886,2.642,-21.64,-4.547
"Washington","Grant",53025,55.358,32.204,0.57,4.835,9.58,-5.705
"Washington","Grays Harbor",53027,30.889,56.788,3.965,-0.483,14.002,-10.876
"Washington","Island",53029,19.262,-20.331,-25.891,-4.624,-13.449,4.836
"Washington","Jefferson",53031,49.275,NA,NA,19.884,-6.771,61.964
"Washington","King",53033,11.936,42.795,16.299,-26.145,-44.197,-44.616
"Washington","Kitsap",53035,17.738,57.137,7.32,-5.744,-29.68,-21.168
"Washington","Kittitas",53037,18.655,10.869,5.515,-9.658,8.887,-28.574
"Washington","Klickitat",53039,33.782,NA,NA,-32.695,NA,-13.07
"Washington","Lewis",53041,31.135,42.861,3.436,-7.37,-0.519,-10.976
"Washington","Lincoln",53043,NA,NA,NA,NA,NA,-17.649
"Washington","Mason",53045,18.092,NA,5.312,7.069,-17.63,5.311
"Washington","Okanogan",53047,NA,NA,2.577,42.477,-5.445,NA
"Washington","Pacific",53049,33.037,NA,-6.665,3.289,-8.772,NA
"Washington","Pend Oreille",53051,NA,NA,NA,39.39,5.723,NA
"Washington","Pierce",53053,23.532,56.736,6.535,-7.031,-14.768,-17.821
"Washington","San Juan",53055,17.641,NA,NA,-34.829,-14.616,-9.316
"Washington","Skagit",53057,27.886,45.996,2.294,-9.764,-0.777,-4.022
"Washington","Skamania",53059,NA,-46.283,NA,NA,NA,-16.54
"Washington","Snohomish",53061,15.702,47.773,10.127,-11.373,-23.549,-24.92
"Washington","Spokane",53063,32.435,28.662,4.858,-5.345,-14.028,-11.174
"Washington","Stevens",53065,38.918,NA,3.482,5.901,NA,-9.671
"Washington","Thurston",53067,21.486,74.54,7.829,-10.331,-7.458,-23.436
"Washington","Walla Walla",53071,26.303,NA,64.507,-5.375,-1.54,-8.207
"Washington","Whatcom",53073,-19.42,12.377,7.326,3.239,-15.352,-17.884
"Washington","Whitman",53075,16.098,NA,6.805,-16.949,NA,-23.487
"Washington","Yakima",53077,30.18,7.745,4.501,-5.663,-1.637,-17.945
"West Virginia","Barbour",54001,5.556,NA,NA,0,NA,-6.425
"West Virginia","Berkeley",54003,14.222,NA,5.195,1.276,NA,-13.461
"West Virginia","Boone",54005,37.5,NA,NA,-7.547,NA,-9.886
"West Virginia","Braxton",54007,NA,NA,NA,6.296,NA,-15.493
"West Virginia","Brooke",54009,32.758,NA,NA,15.243,NA,-12.425
"West Virginia","Cabell",54011,11.722,NA,4.602,-4.025,NA,-9.137
"West Virginia","Fayette",54019,21.986,NA,4.099,9.712,NA,-14.056
"West Virginia","Grant",54023,NA,NA,NA,-19.146,NA,-9.719
"West Virginia","Greenbrier",54025,32.121,NA,NA,-7.186,NA,-11.418
"West Virginia","Hampshire",54027,33.026,NA,NA,5.405,NA,-6.957
"West Virginia","Hancock",54029,25.154,NA,4.314,6.698,NA,-11.663
"West Virginia","Hardy",54031,9.886,NA,NA,19.601,NA,-11.762
"West Virginia","Harrison",54033,15.98,-22.499,5.006,-1.915,-13.463,-11.261
"West Virginia","Jackson",54035,4.38,NA,NA,-1.358,7.145,-6.47
"West Virginia","Jefferson",54037,-2.962,NA,7.87,2.54,NA,-20.433
"West Virginia","Kanawha",54039,14.82,-17.589,5.323,-6.275,-5.739,-10.484
"West Virginia","Lewis",54041,8.824,NA,NA,4.23,NA,-8.238
"West Virginia","Lincoln",54043,NA,NA,NA,NA,NA,-6.757
"West Virginia","Logan",54045,28.124,NA,NA,8.487,NA,-9.406
"West Virginia","Marion",54049,7.36,NA,4.458,5.67,NA,-13.826
"West Virginia","Marshall",54051,13.336,NA,NA,11.207,NA,-11.709
"West Virginia","Mason",54053,21.317,NA,NA,0.7,NA,-12.499
"West Virginia","McDowell",54047,NA,NA,NA,NA,NA,8.167
"West Virginia","Mercer",54055,10.894,NA,3.61,4.611,NA,-6.266
"West Virginia","Mineral",54057,23.331,NA,NA,1.029,NA,-9.854
"West Virginia","Mingo",54059,NA,NA,NA,NA,NA,-11.625
"West Virginia","Monongalia",54061,20,1.639,7.704,-10.017,-5.714,-24.832
"West Virginia","Monroe",54063,NA,NA,NA,NA,NA,-9.477
"West Virginia","Morgan",54065,21.112,NA,NA,17.393,NA,-6.92
"West Virginia","Nicholas",54067,22.9,NA,NA,10.037,NA,-20.158
"West Virginia","Ohio",54069,23.965,-11.629,5.518,-3.942,-4.841,-17.476
"West Virginia","Pleasants",54073,NA,NA,NA,NA,NA,NA
"West Virginia","Pocahontas",54075,NA,NA,NA,NA,NA,NA
"West Virginia","Preston",54077,17.581,NA,NA,2.037,NA,-3.181
"West Virginia","Putnam",54079,9.4,NA,5.692,-1.514,2.985,-12.321
"West Virginia","Raleigh",54081,3.048,NA,4.332,-0.938,21.793,-13.133
"West Virginia","Randolph",54083,17.965,NA,NA,12.208,NA,-5.194
"West Virginia","Ritchie",54085,NA,NA,NA,NA,NA,-15.947
"West Virginia","Roane",54087,NA,NA,NA,11.098,NA,-13.522
"West Virginia","Summers",54089,NA,NA,NA,3.4,NA,-11.601
"West Virginia","Taylor",54091,NA,NA,NA,8.591,NA,-7.895
"West Virginia","Tucker",54093,NA,NA,NA,NA,NA,NA
"West Virginia","Tyler",54095,NA,NA,NA,NA,NA,-12.483
"West Virginia","Upshur",54097,-20.879,NA,NA,16.717,NA,-13.89
"West Virginia","Wayne",54099,31.985,NA,NA,13.184,NA,-10.038
"West Virginia","Webster",54101,NA,NA,NA,NA,NA,NA
"West Virginia","Wetzel",54103,25.337,NA,NA,2.431,NA,-6.837
"West Virginia","Wood",54107,22.849,NA,6.209,-2.287,NA,-12.828
"West Virginia","Wyoming",54109,NA,NA,NA,NA,NA,-10.966
"Wisconsin","Adams",55001,30.769,NA,NA,3.704,NA,-7.819
"Wisconsin","Ashland",55003,29.732,NA,NA,-3.847,NA,-10.432
"Wisconsin","Barron",55005,19.578,NA,2.794,-4.398,NA,-0.957
"Wisconsin","Bayfield",55007,NA,NA,NA,-6.668,NA,-9.677
"Wisconsin","Brown",55009,25.359,-2.105,5.059,-8.087,-38.097,-11.307
"Wisconsin","Buffalo",55011,NA,NA,NA,NA,NA,-1.6
"Wisconsin","Burnett",55013,34.883,NA,NA,3.529,NA,-1.529
"Wisconsin","Calumet",55015,32.075,NA,4.248,-36.347,NA,-4.866
"Wisconsin","Chippewa",55017,17.213,NA,3.143,-3.401,NA,-1.199
"Wisconsin","Clark",55019,23.847,NA,2.751,8.695,NA,-1.393
"Wisconsin","Columbia",55021,12.948,NA,5.792,-5.056,-11.845,-12.353
"Wisconsin","Crawford",55023,66.668,NA,NA,27.857,NA,-7.086
"Wisconsin","Dane",55025,12.864,-31.588,-5.042,-24.986,-24.77,12.377
"Wisconsin","Dodge",55027,NA,6.631,5.423,11.665,NA,-6.228
"Wisconsin","Door",55029,85.296,NA,NA,8.57,NA,0.519
"Wisconsin","Douglas",55031,5.107,NA,5.778,0.645,NA,-15.244
"Wisconsin","Dunn",55033,8.15,NA,4.851,-5.916,-1.014,-13.253
"Wisconsin","Eau Claire",55035,19.808,NA,3.938,-4.159,1.89,-3.02
"Wisconsin","Florence",55037,NA,NA,NA,NA,NA,NA
"Wisconsin","Forest",55041,3.307,2.226,4.36,-10.791,2.984,-6.823
"Wisconsin","Grant",55043,NA,NA,NA,NA,NA,-4.762
"Wisconsin","Green",55045,21.487,NA,6.271,4.824,NA,-11.671
"Wisconsin","Green Lake",55047,27.652,NA,6.343,0.533,NA,-12.015
"Wisconsin","Iowa",55049,13.414,NA,NA,-0.664,NA,-7.186
"Wisconsin","Iron",55051,23.379,NA,NA,-0.728,NA,-12.284
"Wisconsin","Jackson",55053,NA,NA,NA,NA,NA,NA
"Wisconsin","Jefferson",55055,19.234,NA,NA,-6.512,-3.033,-1.088
"Wisconsin","Juneau",55057,19.244,NA,6.265,-3.037,-6.944,-15.064
"Wisconsin","Kenosha",55059,8.515,NA,1.572,8.165,6.099,-1.147
"Wisconsin","Kewaunee",55061,23.572,-49.991,6.448,-4.079,-14.587,-14.019
"Wisconsin","La Crosse",55063,36.206,NA,NA,-10.175,NA,-2.454
"Wisconsin","Lafayette",55065,25.475,5.082,3.165,-9.623,-11.879,-4.773
"Wisconsin","Langlade",55067,NA,NA,NA,-6.525,NA,-7.357
"Wisconsin","Lincoln",55069,27.266,NA,NA,0.469,NA,-0.038
"Wisconsin","Manitowoc",55071,16.341,NA,3.83,1.166,NA,-5.303
"Wisconsin","Marathon",55073,24.424,NA,3.437,-5.448,NA,-6.732
"Wisconsin","Marinette",55075,19.125,-15.001,5.072,-5.655,NA,-9.961
"Wisconsin","Marquette",55077,26.34,NA,3.715,-7.941,NA,-2.36
"Wisconsin","Milwaukee",55079,35.088,NA,NA,-1.269,NA,-4.023
"Wisconsin","Monroe",55081,20.691,-3.76,7.345,-12.978,-23.057,-17.314
"Wisconsin","Oconto",55083,13.21,NA,1.24,1.802,-14.634,-1.962
"Wisconsin","Oneida",55085,17.597,NA,4.381,-11.318,NA,-7.311
"Wisconsin","Outagamie",55087,8.914,NA,4.43,-5.825,NA,-16.558
"Wisconsin","Ozaukee",55089,21.513,7.691,4.459,-8.829,-20.916,-5.685
"Wisconsin","Pepin",55091,24.462,8.261,8.956,-5.867,NA,-18.083
"Wisconsin","Pierce",55093,NA,NA,NA,NA,NA,-1.814
"Wisconsin","Polk",55095,33.87,NA,4.535,-9.04,NA,-2.242
"Wisconsin","Portage",55097,29.877,NA,5.157,5.284,NA,-4.521
"Wisconsin","Price",55099,3.058,-29.247,6.516,-5.229,NA,-15.918
"Wisconsin","Racine",55101,17.998,NA,NA,3.748,NA,7.267
"Wisconsin","Richland",55103,18.85,14.546,6.292,-4.359,-4.078,-12.166
"Wisconsin","Rock",55105,NA,NA,NA,-11.305,NA,-9.184
"Wisconsin","Rusk",55107,19.059,6.158,6.035,-7.581,-4.109,-13.996
"Wisconsin","Sauk",55111,16.497,NA,NA,3.711,NA,-4.576
"Wisconsin","Sawyer",55113,20.134,NA,5.362,0.121,-12.731,5.855
"Wisconsin","Shawano",55115,NA,NA,NA,21.569,-3.5,22.407
"Wisconsin","Sheboygan",55117,8.38,NA,4.311,-2.951,NA,-11.373
"Wisconsin","St. Croix",55109,17.826,0.044,4.604,-5.934,7.776,-6.347
"Wisconsin","Taylor",55119,18.166,NA,6.133,-3.6,0.004,-8.668
"Wisconsin","Trempealeau",55121,13.336,NA,NA,3.736,NA,-12.215
"Wisconsin","Vernon",55123,3.566,NA,1.387,3.57,NA,0.331
"Wisconsin","Vilas",55125,33.077,NA,4.165,-0.562,NA,-5.548
"Wisconsin","Walworth",55127,23.909,NA,NA,-34.503,NA,-7.353
"Wisconsin","Washburn",55129,32.984,-0.034,6.549,4.998,NA,-13.516
"Wisconsin","Washington",55131,-8.123,NA,NA,41.769,NA,-0.885
"Wisconsin","Waukesha",55133,33.29,9.982,6.948,-2.292,NA,-12.448
"Wisconsin","Waupaca",55135,18.499,-4.032,-2.989,-6.061,-18.794,9.081
"Wisconsin","Waushara",55137,NA,NA,3.653,22.203,-4.94,7.665
"Wisconsin","Winnebago",55139,26.271,NA,4.165,-4.678,NA,-5.771
"Wisconsin","Wood",55141,16.575,-2.597,5.338,-12.915,-19.963,-9.01
"Wyoming","Albany",56001,33.898,NA,4.705,6.039,5.839,-22.08
"Wyoming","Big Horn",56003,NA,NA,NA,NA,NA,-11.998
"Wyoming","Campbell",56005,27.211,NA,5.808,-1.762,-7.55,-14.108
"Wyoming","Carbon",56007,28.786,NA,NA,11.561,9.377,-9.912
"Wyoming","Converse",56009,27.884,NA,NA,-21.538,NA,-19.201
"Wyoming","Crook",56011,NA,NA,NA,NA,NA,-11.905
"Wyoming","Fremont",56013,26.397,NA,3.215,8.034,NA,-15.213
"Wyoming","Goshen",56015,56.893,NA,NA,-1.196,NA,-19.608
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,NA,0,NA,-14.511
"Wyoming","Laramie",56021,39.791,30.002,4.404,4.899,3.169,-16.15
"Wyoming","Lincoln",56023,44.571,NA,NA,9.328,NA,-6.726
"Wyoming","Natrona",56025,42.336,-3.506,5.219,-3.569,-10.186,-14.838
"Wyoming","Park",56029,59.646,NA,2.396,5.818,NA,-13.535
"Wyoming","Platte",56031,39.622,NA,NA,0.001,NA,-20.247
"Wyoming","Sheridan",56033,46.03,NA,4.646,0.548,NA,-13.058
"Wyoming","Sublette",56035,NA,NA,NA,-11.362,NA,-22.416
"Wyoming","Sweetwater",56037,37.841,NA,2.691,5.871,8.028,-17.068
"Wyoming","Teton",56039,2.779,-13.115,NA,-38.704,-11.473,-24.265
"Wyoming","Uinta",56041,39.213,NA,NA,17.991,13.954,-13.354
"Wyoming","Washakie",56043,NA,NA,NA,-0.002,NA,-14.286
"Wyoming","Weston",56045,NA,NA,NA,NA,NA,-28.592
