"state","county","fips","Grocery & pharmacy","Parks","Residential","Retail & recreation","Transit stations","Workplace"
"Wisconsin","Calumet",55015,8.547,NA,NA,-19.616,NA,0.003
"Wisconsin","Chippewa",55017,17.318,NA,NA,22.312,NA,4.346
"Wisconsin","Clark",55019,21.01,NA,NA,18.032,NA,3.953
"Wisconsin","Columbia",55021,13.96,NA,NA,25.314,6.973,6.494
"Wisconsin","Crawford",55023,33.873,NA,NA,26.203,NA,NA
"Wisconsin","Dane",55025,12.028,7.889,14.838,11.185,7.108,-1.996
"Wisconsin","Dodge",55027,NA,127.817,-2.599,7.995,NA,9.652
"Wisconsin","Door",55029,11.596,NA,NA,17.49,NA,10.611
"Wisconsin","Douglas",55031,16.986,NA,NA,23.04,NA,6.449
"Wisconsin","Dunn",55033,24.876,NA,NA,25.102,22.218,3.077
"Wisconsin","Eau Claire",55035,14.285,NA,-1.573,21.257,NA,4.368
"Wisconsin","Florence",55037,NA,NA,NA,NA,NA,NA
"Wisconsin","Forest",55041,9.974,73.442,-2.144,15.001,NA,1.82
"Wisconsin","Grant",55043,NA,NA,NA,NA,NA,NA
"Wisconsin","Green",55045,25.994,NA,NA,25.651,NA,11.807
"Wisconsin","Green Lake",55047,15.899,NA,NA,15.936,NA,3.033
"Wisconsin","Iowa",55049,20.547,NA,NA,28.861,NA,10.416
"Wisconsin","Iron",55051,26.472,NA,NA,23.235,NA,3.843
"Wisconsin","Jackson",55053,NA,NA,NA,NA,NA,NA
"Wisconsin","Jefferson",55055,NA,NA,NA,14.847,33.331,1.639
"Wisconsin","Juneau",55057,13.042,NA,-2.001,26.94,37.839,4.091
"Wisconsin","Kenosha",55059,9.997,NA,NA,28.189,18.668,6.821
"Wisconsin","Kewaunee",55061,12.362,118.25,-2.746,23.091,15.829,2.724
"Wisconsin","La Crosse",55063,-7.813,NA,NA,22.636,NA,2.083
"Wisconsin","Lafayette",55065,24.223,NA,-2.584,13.541,NA,4.918
"Wisconsin","Langlade",55067,NA,NA,NA,NA,NA,NA
"Wisconsin","Lincoln",55069,6.894,NA,NA,16.128,NA,9.769
"Wisconsin","Manitowoc",55071,-1.397,NA,NA,25.714,NA,1.333
"Wisconsin","Marathon",55073,11.427,NA,-1.621,17.408,NA,1.344
"Wisconsin","Marinette",55075,10.793,12.263,-1.69,20.511,NA,5.152
"Wisconsin","Marquette",55077,4.242,NA,NA,11.829,NA,0.99
"Wisconsin","Milwaukee",55079,21.875,NA,NA,16.491,NA,-4.077
"Wisconsin","Monroe",55081,14.098,208.959,-2.666,19.511,11.614,3.809
"Wisconsin","Oconto",55083,22.439,NA,NA,17.585,36.923,5.516
"Wisconsin","Oneida",55085,7.142,NA,NA,9.924,NA,3.965
"Wisconsin","Outagamie",55087,13.79,NA,NA,5.776,NA,0.928
"Wisconsin","Ozaukee",55089,5.934,51.809,-1.44,14.489,6.787,4.605
"Wisconsin","Pepin",55091,8.589,NA,NA,19.555,NA,5.178
"Wisconsin","Pierce",55093,NA,NA,NA,NA,NA,NA
"Wisconsin","Polk",55095,19.144,NA,NA,47.625,NA,11.204
"Wisconsin","Portage",55097,13.62,NA,NA,21.779,NA,-4.105
"Wisconsin","Price",55099,4.846,NA,-2.004,30.982,NA,4.823
"Wisconsin","Racine",55101,7.839,NA,NA,NA,NA,NA
"Wisconsin","Richland",55103,7.514,NA,-2.16,22.045,18.935,1.84
"Wisconsin","Rock",55105,NA,NA,NA,20.47,NA,-5.751
"Wisconsin","Rusk",55107,10.433,NA,-2.466,19.815,21.818,2.958
"Wisconsin","Sauk",55111,18.209,NA,NA,14.555,NA,NA
"Wisconsin","Sawyer",55113,20.831,NA,16.977,36.151,2.414,-2.222
"Wisconsin","Shawano",55115,NA,NA,NA,37.534,4.232,148.359
"Wisconsin","Sheboygan",55117,3.406,NA,NA,21.675,NA,3.755
"Wisconsin","St. Croix",55109,13.924,125.752,-2.158,12.738,9.675,6.966
"Wisconsin","Taylor",55119,15.342,NA,-1.939,19.404,7.849,4.787
"Wisconsin","Trempealeau",55121,13.583,NA,NA,16.061,NA,NA
"Wisconsin","Vernon",55123,18.887,NA,NA,29.769,NA,9.209
"Wisconsin","Vilas",55125,23.822,NA,NA,17.955,NA,4.621
"Wisconsin","Walworth",55127,0.05,NA,NA,-24.183,NA,-11.755
"Wisconsin","Washburn",55129,14.346,105.79,-1.883,22.206,NA,4.648
"Wisconsin","Washington",55131,-25.926,NA,NA,64.169,NA,NA
"Wisconsin","Waukesha",55133,16.713,111.696,-1.92,10.277,NA,5.45
"Wisconsin","Waupaca",55135,8.84,8.019,25.698,13.346,0.636,-1.509
"Wisconsin","Waushara",55137,NA,NA,NA,9.495,5.964,125.281
"Wisconsin","Winnebago",55139,9.811,NA,NA,16.155,NA,10.124
"Wisconsin","Wood",55141,10.334,126.506,-1.305,17.817,NA,4.169
"Wyoming","Albany",56001,-4.225,-4.444,NA,15.653,2.186,3.033
"Wyoming","Big Horn",56003,NA,NA,NA,NA,NA,NA
"Wyoming","Campbell",56005,10.091,NA,NA,2.349,NA,-0.003
"Wyoming","Carbon",56007,6.249,NA,NA,13.633,4.072,7.849
"Wyoming","Converse",56009,12.766,NA,NA,1,NA,-2.042
"Wyoming","Crook",56011,NA,NA,NA,NA,NA,NA
"Wyoming","Fremont",56013,12.992,NA,NA,26.544,NA,8.908
"Wyoming","Goshen",56015,10.936,NA,NA,-1.435,NA,NA
"Wyoming","Hot Springs",56017,NA,NA,NA,NA,NA,NA
"Wyoming","Johnson",56019,NA,NA,NA,NA,NA,NA
"Wyoming","Laramie",56021,12.071,16.252,-0.301,9.833,1.18,8.234
"Wyoming","Lincoln",56023,15.782,NA,NA,NA,NA,NA
"Wyoming","Natrona",56025,17.225,37.317,-1.146,12.089,4.853,3.629
"Wyoming","Park",56029,15.463,NA,NA,0,NA,-1.297
"Wyoming","Platte",56031,7.017,NA,NA,28.071,NA,NA
"Wyoming","Sheridan",56033,19.999,NA,NA,6.531,NA,-1.135
"Wyoming","Sublette",56035,NA,NA,NA,NA,NA,NA
"Wyoming","Sweetwater",56037,9.543,NA,NA,4.999,-2.582,1.356
"Wyoming","Teton",56039,-3.68,-12.308,NA,9.489,-6.058,-9.877
"Wyoming","Uinta",56041,22.681,NA,NA,6.142,2.394,5.919
"Wyoming","Washakie",56043,NA,NA,NA,NA,NA,NA
"Wyoming","Weston",56045,NA,NA,NA,NA,NA,NA
